index,millis,x,y
0,0,917,710
0,103,917,709
0,111,918,708
0,119,918,707
0,127,920,705
0,135,920,704
0,143,922,701
0,151,924,699
0,159,926,697
0,167,928,694
0,175,930,692
0,183,931,691
0,191,933,689
0,199,935,687
0,207,937,685
0,214,938,683
0,222,940,681
0,230,941,680
0,238,942,679
0,246,943,677
0,254,944,676
0,262,944,675
0,270,945,675
0,278,946,674
0,294,947,673
0,334,947,672
0,390,948,671
0,414,949,670
0,430,949,669
0,438,950,668
0,454,951,667
0,462,952,667
0,470,952,666
0,478,953,665
0,486,954,665
0,502,955,664
0,518,956,662
0,558,956,662
0,582,957,662
0,614,957,661
0,654,957,660
0,678,958,659
0,838,959,658
0,1079,959,658
