index,millis,x,y
0,0,1578,6
0,275,1558,6
0,288,1488,6
0,300,1398,11
0,313,1303,18
0,325,1216,24
0,337,1142,31
0,351,1084,39
0,364,1038,50
0,375,1003,61
0,388,981,68
0,400,969,70
0,662,967,70
0,675,965,70
0,687,961,70
0,700,957,70
0,712,951,68
0,725,946,66
0,737,941,64
0,750,936,62
0,763,932,60
0,775,929,59
0,788,927,59
0,799,927,58
0,811,926,58
0,824,925,58
0,836,925,57
0,849,925,57
0,862,924,55
0,874,924,55
0,887,923,54
0,899,922,53
0,912,921,53
0,3161,931,47
0,3173,962,35
0,3185,999,25
0,3197,1039,19
0,3209,1081,16
0,3222,1119,13
0,3236,1153,12
0,3248,1177,12
0,3261,1199,12
0,3273,1216,12
0,3285,1230,15
0,3297,1242,17
0,3485,1243,17
0,3498,1248,17
0,3510,1267,13
0,3522,1323,5
0,3534,1394,1
0,3548,1472,1
0,3560,1553,1
0,3573,1629,4
0,3585,1692,8
0,3598,1738,8
0,3611,1768,8
0,3623,1781,8
0,3860,1776,8
0,3872,1766,8
0,3886,1756,8
0,3898,1741,9
0,3911,1728,12
0,3922,1715,13
0,3935,1707,16
0,3955,1700,17
0,3960,1697,18
0,3972,1696,18
0,3986,1695,18
0,3998,1694,18
0,4010,1693,18
0,4022,1691,18
0,4035,1689,18
0,4047,1687,19
0,4059,1686,19
0,4072,1684,20
0,4084,1682,21
0,4097,1679,21
0,4109,1676,21
0,4122,1673,22
0,4135,1671,22
0,4147,1668,22
0,4160,1665,22
0,4172,1663,22
0,4185,1662,22
0,4633,1652,25
0,4646,1616,36
0,4659,1549,53
0,4672,1468,77
0,4684,1385,101
0,4696,1304,123
0,4710,1236,146
0,4722,1189,166
0,4735,1160,179
0,4747,1149,184
0,4760,1145,185
0,4997,1148,174
0,5009,1155,156
0,5022,1166,140
0,5034,1176,126
0,5046,1185,116
0,5059,1192,108
0,5071,1200,103
0,5084,1204,100
0,5096,1208,98
0,5109,1209,98
0,5122,1209,98
0,5134,1210,98
0,5147,1211,98
0,5159,1212,98
0,5172,1212,98
0,5184,1213,98
0,5196,1214,98
0,5209,1214,99
0,5222,1214,100
0,5235,1214,101
0,5247,1214,102
0,5260,1214,103
0,5272,1213,105
0,5284,1212,106
0,5297,1211,108
0,5309,1210,110
0,5322,1210,111
0,5334,1209,113
0,5347,1208,114
0,5359,1208,115
0,5372,1207,117
0,5384,1207,117
0,5397,1207,118
0,8194,1174,141
0,8207,1114,186
0,8231,1056,236
0,8232,999,285
0,8246,943,336
0,8257,893,384
0,8270,854,421
0,8282,827,447
0,8294,812,463
0,8306,806,471
0,8482,795,481
0,8495,780,495
0,8507,757,515
0,8520,739,531
0,8531,727,541
0,8544,720,547
0,8556,714,552
0,8569,710,555
0,8581,707,557
0,8594,703,560
0,8607,699,563
0,8620,696,564
0,8632,692,568
0,8645,687,570
0,8657,684,572
0,8669,679,574
0,8682,677,575
0,8694,674,576
0,8707,672,576
0,8720,671,576
0,8732,670,576
0,8745,669,577
0,8756,667,578
0,8769,666,578
0,8782,664,578
0,8794,662,578
0,8807,659,578
0,8819,657,578
0,8832,654,578
0,8844,652,578
0,8857,650,578
0,8870,648,578
0,8882,646,578
0,9232,646,578
