index,millis,x,y
0,0,1622,369
0,238,1618,366
0,250,1606,349
0,262,1587,304
0,275,1569,250
0,287,1557,194
0,300,1549,144
0,312,1544,111
0,325,1542,97
0,337,1541,86
0,350,1540,79
0,362,1539,74
0,375,1537,70
0,387,1537,67
0,400,1536,66
0,600,1533,64
0,613,1528,60
0,626,1520,54
0,638,1511,45
0,651,1504,36
0,663,1497,29
0,676,1494,24
0,688,1491,21
0,701,1489,19
0,93866,1490,19
0,93878,1497,19
0,93891,1510,19
0,93903,1541,16
0,93915,1586,11
0,93928,1638,5
0,93941,1685,-1
0,93953,1735,-6
0,93966,1774,-3
0,93979,1813,-2
0,93990,1840,0
0,94004,1859,0
0,94241,1860,0
0,94266,1874,0
0,94279,1907,0
0,94291,1967,0
0,94304,1981,0
0,94316,1976,0
0,94329,1967,0
0,94342,1960,1
0,94354,1947,1
0,94366,1935,1
0,94379,1930,2
0,94629,1914,16
0,94641,1896,68
0,94654,1877,130
0,94665,1861,192
0,94678,1846,257
0,94690,1834,318
0,94703,1840,381
0,94716,1838,433
0,94729,1840,474
0,94740,1845,498
0,94879,1845,498
0,94891,1845,496
0,94917,1845,497
0,94941,1849,526
0,94954,1853,580
0,94966,1859,628
0,94979,1860,661
0,94991,1860,685
0,95004,1860,704
0,95017,1860,724
0,95029,1860,743
0,95042,1860,757
0,95055,1860,767
0,95067,1860,772
0,95079,1861,774
0,95229,1860,774
0,95242,1851,774
0,95254,1833,773
0,95267,1802,770
0,95279,1760,765
0,95292,1712,753
0,95305,1660,737
0,95317,1621,720
0,95330,1590,705
0,95341,1574,695
0,95354,1564,692
0,95654,1564,692
0,95666,1568,692
0,95679,1575,692
0,95691,1587,692
0,95704,1607,691
0,95716,1644,686
0,95729,1678,682
0,95741,1714,679
0,95754,1743,674
0,95766,1763,671
0,95780,1781,670
0,95792,1797,670
0,95805,1809,671
0,96041,1811,671
0,96054,1814,671
0,96066,1817,671
0,96079,1820,671
0,96092,1823,672
0,96104,1826,673
0,96117,1830,674
0,96129,1834,674
0,96142,1837,674
0,96154,1839,674
0,96167,1841,674
0,96178,1844,674
0,96192,1846,674
0,96204,1847,674
0,96216,1849,674
0,96228,1851,674
0,96241,1854,674
0,96492,1854,674
