index,millis,x,y
0,1,490,48
0,295,491,52
0,308,491,55
0,320,491,63
0,333,491,76
0,345,491,96
0,358,491,135
0,371,491,192
0,383,491,261
0,395,491,328
0,407,488,389
0,420,484,447
0,433,477,493
0,445,474,533
0,458,472,556
0,470,472,566
0,482,472,567
0,1547,471,568
0,1559,470,568
0,2636,470,573
0,2647,470,582
0,2660,470,597
0,2672,470,613
0,2684,470,632
0,2697,470,655
0,2710,472,686
0,2722,480,722
0,2735,484,765
0,2747,491,814
0,2760,492,861
0,2772,492,906
0,2785,494,941
0,2797,494,969
0,2810,494,988
0,2822,494,1000
0,2835,494,1007
0,2847,494,1010
0,3073,494,1008
0,3086,494,1007
0,3098,495,1004
0,3111,496,1002
0,3123,498,1000
0,3136,499,997
0,3149,502,995
0,3160,503,992
0,3172,505,991
0,3185,506,989
0,3198,507,987
0,3210,510,986
0,3223,512,984
0,3235,513,982
0,3248,514,981
0,3261,515,979
0,3273,516,979
0,3286,516,978
0,3298,517,977
0,3311,517,977
0,3323,518,977
0,3336,518,976
0,3349,518,976
0,3361,519,975
0,3374,519,975
0,3386,519,975
0,3398,520,974
0,3411,520,974
0,3448,520,972
0,5087,520,972
