index,millis,x,y
0,0,51,40
0,1040,56,47
0,1053,67,69
0,1065,89,116
0,1077,117,182
0,1090,147,256
0,1103,181,320
0,1116,209,371
0,1128,234,408
0,1141,253,436
0,1153,270,456
0,1370,271,457
0,1383,272,458
0,1395,273,460
0,1408,275,462
0,1420,277,465
0,1434,280,468
0,1447,285,474
0,1459,291,484
0,1472,299,495
0,1485,307,507
0,1497,312,514
0,1510,315,517
0,1522,316,519
0,1535,317,519
0,1547,317,520
0,1559,318,521
0,1572,318,523
0,19393,318,525
0,19406,318,528
0,19418,318,534
0,19431,318,540
0,19443,318,551
0,19456,318,564
0,19468,318,584
0,19481,318,628
0,19495,318,701
0,19507,318,787
0,19520,318,852
0,19532,318,895
0,19545,318,914
0,19557,318,925
0,19811,314,925
0,19823,299,924
0,19836,266,912
0,19850,219,894
0,19862,179,875
0,19874,139,852
0,19887,108,834
0,19900,83,818
0,19912,59,804
0,19924,44,790
0,19938,33,778
0,20216,33,778
0,20229,36,778
0,20243,39,778
0,20255,44,778
0,20268,51,778
0,20280,58,778
0,20293,65,778
0,20306,69,778
0,20318,74,778
0,20331,80,778
0,20623,80,778
