index,millis,x,y
0,0,1875,80
0,1061,1844,80
0,1075,1769,80
0,1087,1680,80
0,1100,1577,80
0,1113,1491,80
0,1124,1429,80
0,1137,1391,80
0,4647,1325,83
0,4658,1238,94
0,4671,1150,105
0,4683,1067,118
0,4695,990,131
0,4708,919,140
0,4720,855,148
0,4734,798,154
0,4747,747,162
0,4759,710,169
0,4772,688,176
0,4783,674,181
0,4796,664,184
0,4808,657,187
0,4821,652,189
0,4833,648,192
0,5121,644,193
0,5133,639,194
0,5146,630,197
0,5159,622,201
0,5171,612,204
0,5183,603,207
0,5196,594,209
0,5208,587,212
0,5221,580,214
0,5233,571,217
0,5246,557,221
0,5394,557,221
