index,millis,x,y
0,0,351,89
0,1273,357,94
0,1285,379,125
0,1298,425,180
0,1310,492,254
0,1323,570,337
0,1335,646,422
0,1346,719,499
0,1359,771,567
0,1620,788,567
0,1632,845,571
0,1645,933,579
0,1658,1031,590
0,1670,1132,599
0,1683,1232,606
0,1696,1316,610
0,1708,1384,610
0,1719,1438,610
0,1731,1471,608
0,1745,1497,605
0,1758,1507,603
0,1771,1509,601
0,1970,1509,601
0,1983,1513,594
0,1995,1531,564
0,2008,1570,506
0,2020,1611,439
0,2033,1653,379
0,2045,1691,323
0,2057,1723,276
0,2069,1751,243
0,2257,1751,243
0,2269,1751,243
0,2319,1752,240
0,2332,1759,229
0,2343,1769,213
0,2356,1783,192
0,2369,1799,170
0,2381,1814,150
0,2394,1826,135
0,2406,1832,127
0,2419,1837,123
0,2431,1840,120
0,2444,1843,120
0,2455,1844,120
0,2469,1844,120
0,2480,1845,120
0,2493,1846,119
0,2505,1847,118
0,2518,1848,118
0,2530,1849,117
0,2543,1849,117
0,2555,1850,117
0,2581,1850,117
0,2618,1852,115
0,2631,1853,113
0,2643,1855,111
0,2656,1856,109
0,2668,1858,106
0,2679,1859,104
0,2692,1861,101
0,2705,1864,98
0,2717,1865,95
0,2730,1867,93
0,2742,1869,91
0,2754,1870,89
0,2930,1870,89
