index,millis,x,y
0,0,1886,186
0,613,1885,186
0,626,1878,186
0,638,1859,183
0,650,1823,181
0,663,1777,180
0,675,1728,180
0,688,1680,188
0,700,1634,202
0,713,1597,220
0,725,1564,242
0,737,1539,262
0,750,1520,275
0,763,1510,285
0,776,1502,292
0,788,1499,295
0,1037,1497,299
0,1049,1494,305
0,1063,1489,317
0,1075,1479,339
0,1087,1464,375
0,1100,1449,422
0,1113,1431,471
0,1125,1416,517
0,1138,1403,561
0,1149,1392,594
0,3360,1391,594
0,3372,1383,591
0,3386,1355,577
0,3397,1298,540
0,3409,1230,489
0,3422,1165,439
0,3434,1118,394
0,3447,1084,366
0,3460,1067,351
0,3473,1056,345
0,3485,1049,343
0,3498,1044,343
0,3910,1046,337
0,3921,1056,323
0,3934,1089,287
0,3947,1135,251
0,3959,1197,212
0,3972,1269,177
0,3984,1340,152
0,3997,1397,133
0,4009,1445,120
0,4022,1478,111
0,4034,1496,109
0,4046,1504,108
0,4284,1513,108
0,4297,1524,108
0,4309,1536,110
0,4322,1549,111
0,4333,1559,113
0,4346,1566,115
0,4358,1568,116
0,4371,1569,116
0,4383,1570,116
0,4409,1570,116
0,4521,1568,117
0,4533,1565,117
0,4545,1560,118
0,4558,1555,119
0,4570,1552,120
0,4583,1548,121
0,4596,1546,121
0,4608,1543,122
0,4621,1541,123
0,4633,1539,123
0,4646,1538,124
0,4658,1536,125
0,4671,1535,127
0,5170,1535,127
