index,millis,x,y
0,0,1881,397
0,112,1880,397
0,120,1874,397
0,128,1865,397
0,136,1850,397
0,144,1810,397
0,152,1764,397
0,160,1702,397
0,168,1600,397
0,176,1524,397
0,184,1448,397
0,192,1349,397
0,200,1278,396
0,208,1206,385
0,216,1110,367
0,224,1046,357
0,232,990,345
0,240,926,333
0,248,894,326
0,257,878,322
0,264,866,320
0,272,863,318
0,280,862,318
0,288,862,317
0,296,862,317
0,505,862,317
0,513,862,317
0,521,862,317
0,529,861,317
0,537,860,317
0,545,858,317
0,553,856,317
0,561,853,317
0,569,852,317
0,576,850,318
0,584,846,318
0,592,844,319
0,600,841,320
0,608,837,322
0,617,832,325
0,625,824,332
0,633,808,346
0,640,798,354
0,649,787,361
0,656,773,370
0,664,764,376
0,672,753,380
0,680,736,388
0,689,725,392
0,697,714,396
0,704,702,399
0,712,694,401
0,720,687,403
0,728,679,404
0,736,673,405
0,744,669,405
0,752,662,405
0,761,658,405
0,768,653,404
0,777,649,401
0,784,646,400
0,792,646,399
0,800,645,398
0,809,645,397
0,816,645,396
0,824,646,395
0,832,646,394
0,840,648,393
0,848,649,393
0,969,649,393
0,976,650,393
0,984,650,393
0,992,651,393
0,1000,651,393
0,1017,652,393
0,1033,652,393
0,1049,652,393
0,1057,651,393
0,1065,651,394
0,1073,651,394
0,1081,651,395
0,1088,651,396
0,1096,651,398
0,1104,652,398
0,1112,653,399
0,1120,654,401
0,1129,655,401
0,1136,656,403
0,1144,658,404
0,1152,659,406
0,1160,660,406
0,1169,660,407
0,1176,661,408
0,1184,661,409
0,1192,662,410
0,1200,663,410
0,1208,663,411
0,1224,664,412
0,1240,664,412
0,1248,665,413
0,1256,665,413
0,1264,666,413
0,1272,667,413
0,1296,667,414
0,1449,667,414
