index,millis,x,y
0,0,1003,772
0,798,1003,771
0,810,1000,767
0,824,994,755
0,836,984,741
0,848,975,720
0,861,962,701
0,874,955,688
0,886,948,676
0,899,943,667
0,910,937,657
0,923,932,649
0,935,928,643
0,948,926,641
0,961,922,639
0,973,920,639
0,986,918,638
0,998,917,637
0,1010,915,637
0,1023,915,637
0,1035,914,637
0,1047,914,637
0,1072,912,635
0,1085,910,633
0,1097,908,631
0,6980,905,631
0,7005,855,619
0,7017,759,601
0,7030,652,583
0,7042,542,562
0,7056,441,542
0,7068,366,527
0,7081,315,517
0,7093,294,513
0,7106,284,511
0,7119,282,509
0,7580,275,509
0,7592,266,503
0,7604,253,491
0,7617,236,462
0,7629,221,413
0,7641,216,339
0,7654,216,272
0,7666,232,207
0,7679,257,152
0,7692,286,111
0,7879,287,111
0,7891,289,111
0,7903,292,111
0,7916,293,111
0,7928,294,111
0,7942,295,111
0,7954,296,111
0,7965,297,114
0,7978,298,119
0,7990,299,123
0,8003,301,129
0,8016,302,132
0,8028,303,134
0,8041,303,135
0,8053,303,135
0,8065,303,135
0,8103,304,136
0,8115,305,136
0,8128,306,136
0,8141,306,136
0,8177,306,136
0,8202,307,138
0,8215,309,138
0,8264,309,138
