index,millis,x,y
0,0,1895,144
0,575,1884,142
0,587,1851,139
0,599,1789,137
0,612,1710,141
0,623,1631,147
0,636,1562,153
0,649,1504,161
0,662,1459,167
0,674,1420,172
0,688,1384,176
0,699,1362,176
0,712,1347,176
0,937,1339,173
0,949,1309,162
0,961,1254,140
0,974,1198,111
0,986,1147,78
0,999,1108,47
0,1011,1073,21
0,1024,1045,2
0,1036,1025,-15
0,1049,1011,-12
0,1061,1000,-10
0,1073,991,-8
0,1422,988,0
0,1435,984,0
0,1448,979,-1
0,1460,969,0
0,1473,964,0
0,1485,957,0
0,1498,955,1
0,1510,953,1
0,1523,952,2
0,1535,951,2
0,1547,949,3
0,1561,946,4
0,2470,940,4
0,2483,919,4
0,2496,862,10
0,2508,782,17
0,2520,706,25
0,2533,643,32
0,2545,585,34
0,2558,542,34
0,2570,495,31
0,2583,462,29
0,2595,429,27
0,2608,409,26
0,2620,396,27
0,4731,401,27
0,4742,420,27
0,4755,471,27
0,4767,547,27
0,4780,636,32
0,4792,726,38
0,4805,810,43
0,4817,873,45
0,4830,932,47
0,4842,979,48
0,4855,1010,52
0,4867,1021,55
0,4879,1025,58
0,5141,1032,58
0,5153,1049,59
0,5166,1087,61
0,5178,1139,61
0,5191,1187,61
0,5203,1236,61
0,5216,1279,61
0,5228,1313,62
0,5241,1338,65
0,5253,1359,68
0,5266,1372,70
0,5278,1383,74
0,5291,1393,79
0,5541,1391,78
0,5553,1385,70
0,5566,1381,64
0,5578,1378,58
0,5591,1376,51
0,5603,1376,47
0,5616,1376,43
0,5628,1375,38
0,5641,1375,33
0,5653,1374,25
0,5666,1371,15
0,5765,1371,15
