index,millis,x,y
0,0,1684,8
0,4507,1632,24
0,4520,1556,50
0,4532,1490,76
0,4545,1436,96
0,4557,1397,113
0,4569,1368,124
0,4581,1351,132
0,4919,1321,132
0,4932,1261,136
0,4944,1186,145
0,4957,1115,153
0,4969,1049,162
0,4982,999,169
0,4994,964,176
0,5006,946,179
0,5019,935,181
0,5031,931,181
0,5532,892,189
0,5544,828,205
0,5556,760,227
0,5569,692,248
0,5582,634,275
0,5594,581,299
0,5607,542,320
0,5619,520,332
0,5631,509,338
0,5643,503,340
0,6069,502,343
0,6082,497,348
0,6094,488,362
0,6106,469,389
0,6119,451,423
0,6131,433,455
0,6144,417,489
0,6157,404,515
0,6169,393,538
0,6181,389,551
0,6194,387,559
0,6207,385,563
0,6219,385,564
0,7280,384,564
0,7292,379,569
0,7305,369,579
0,7318,351,597
0,7329,327,623
0,7342,300,652
0,7354,273,683
0,7367,248,709
0,7379,228,734
0,7392,214,751
0,7404,205,760
0,7418,199,767
0,7429,196,771
0,7866,195,760
0,7879,195,721
0,7892,203,639
0,7905,216,554
0,7918,233,471
0,7930,257,390
0,7943,284,311
0,7955,309,248
0,7967,328,206
0,7980,341,180
0,7993,346,169
0,8208,346,168
0,8216,346,166
0,8229,344,163
0,8242,340,159
0,8254,337,155
0,8267,335,153
0,8279,334,151
0,8291,333,150
0,8304,332,149
0,8317,331,147
0,8329,331,145
0,8342,329,142
0,8354,328,139
0,8367,327,137
0,8379,327,134
0,8391,325,132
0,8404,325,131
0,8416,325,130
0,8429,324,129
0,8442,323,128
0,8455,323,125
0,8467,322,124
0,8480,322,123
0,8492,321,123
0,8616,321,123
