index,millis,x,y
0,0,79,46
0,451,79,50
0,464,80,62
0,476,84,84
0,488,90,120
0,501,99,158
0,514,105,192
0,526,114,220
0,539,118,234
0,550,123,244
0,564,124,247
0,576,126,249
0,588,129,251
0,600,131,252
0,613,134,254
0,625,139,256
0,638,143,257
0,658,146,257
0,663,149,258
0,675,152,259
0,687,154,260
0,700,156,262
0,712,158,264
0,725,161,268
0,738,164,272
0,751,168,277
0,763,170,283
0,775,171,287
0,788,173,291
0,801,174,292
0,814,174,293
0,826,175,295
0,839,176,297
0,850,176,298
0,863,176,298
0,913,177,298
0,1425,183,298
0,1438,195,298
0,1450,210,298
0,1463,232,297
0,1475,257,295
0,1488,277,295
0,1500,291,295
0,1513,302,296
0,1525,309,299
0,1538,314,303
0,1549,317,312
0,1562,322,326
0,1575,324,341
0,1588,324,357
0,1601,325,375
0,1613,325,388
0,1626,325,400
0,1638,325,409
0,1651,325,416
0,1665,325,419
0,1675,325,422
0,1688,325,422
0,1700,325,424
0,1713,325,425
0,1725,325,426
0,1738,325,427
0,1751,325,427
0,1764,325,428
0,1776,325,428
0,1863,325,433
0,1875,325,438
0,1887,325,441
0,1900,325,443
0,1912,325,446
0,1925,325,449
0,1938,325,452
0,1950,325,458
0,1963,325,461
0,1975,326,465
0,1988,326,467
0,2001,326,467
0,2013,326,468
0,2038,326,468
0,2062,326,472
0,2450,326,473
0,2463,326,475
0,2476,327,476
0,2488,328,477
0,2501,328,479
0,2514,330,480
0,2526,330,481
0,2538,331,483
0,2550,332,483
0,2563,332,484
0,2575,333,484
0,2588,333,486
0,2600,333,487
0,2613,333,488
0,2650,334,489
0,2686,334,489
