index,millis,x,y
0,0,1390,0
0,727,1391,0
0,739,1395,-1
0,751,1408,-5
0,764,1427,-5
0,776,1460,-10
0,789,1490,-11
0,801,1517,-6
0,814,1536,-4
0,826,1548,-2
0,839,1555,-1
0,852,1558,0
0,864,1558,0
0,877,1559,0
0,902,1559,-1
0,965,1559,0
0,976,1557,0
0,989,1553,2
0,1001,1540,10
0,1014,1510,30
0,1026,1478,51
0,1039,1437,80
0,1052,1398,111
0,1064,1364,141
0,1076,1336,166
0,1089,1317,187
0,1101,1305,201
0,4078,1305,200
0,4091,1306,194
0,4103,1313,179
0,4116,1327,151
0,4128,1344,124
0,4141,1361,97
0,4153,1374,75
0,4166,1387,58
0,4179,1395,47
0,4192,1403,37
0,4204,1409,30
0,4216,1414,22
0,4228,1418,16
0,4241,1422,11
0,4254,1425,8
0,4491,1428,8
0,4503,1432,8
0,4516,1435,6
0,4529,1439,6
0,4541,1442,6
0,4553,1446,6
0,4565,1448,6
0,4578,1451,6
0,4590,1452,6
0,4604,1454,6
0,4617,1454,6
0,4629,1455,6
0,4642,1455,6
0,4654,1456,6
0,4667,1457,6
0,4679,1458,6
0,4692,1458,6
0,4704,1459,6
0,4729,1459,8
0,4742,1459,8
0,4754,1459,9
0,4767,1460,9
0,4779,1460,10
0,4792,1460,11
0,4805,1461,12
0,4816,1461,13
0,4829,1461,15
0,4841,1461,16
0,4854,1461,17
0,7693,1461,17
