index,millis,x,y
0,0,621,438
0,1534,639,430
0,1550,640,430
0,1558,642,430
0,1566,644,430
0,1574,647,430
0,1582,653,431
0,1590,659,431
0,1598,664,431
0,1606,674,431
0,1614,683,431
0,1622,692,431
0,1630,703,431
0,1638,714,431
0,1646,724,431
0,1654,736,431
0,1662,746,431
0,1670,756,431
0,1678,768,431
0,1686,778,430
0,1694,789,430
0,1702,801,430
0,1710,810,430
0,1718,819,428
0,1726,827,428
0,1734,834,428
0,1742,838,426
0,1750,839,426
0,1822,839,425
0,1838,839,423
0,1846,839,420
0,1974,842,419
0,1982,853,417
0,1990,872,415
0,1998,889,415
0,2006,910,415
0,2014,943,415
0,2022,972,418
0,2030,1003,420
0,2038,1050,422
0,2046,1089,424
0,2054,1128,424
0,2062,1169,424
0,2070,1224,424
0,2078,1267,426
0,2086,1322,431
0,2094,1363,436
0,2102,1400,441
0,2110,1443,446
0,2118,1472,451
0,2126,1499,451
0,2134,1526,454
0,2142,1541,456
0,2150,1554,458
0,2158,1567,461
0,2166,1576,464
0,2174,1585,466
0,2182,1591,469
0,2190,1602,472
0,2198,1613,474
0,2206,1622,477
0,2214,1635,480
0,2222,1646,482
0,2230,1657,484
0,2238,1668,487
0,2246,1675,490
0,2254,1681,492
0,2262,1686,494
0,2270,1687,495
0,2278,1688,496
0,2286,1687,496
0,2294,1684,495
0,2302,1679,493
0,2310,1675,493
0,2510,1676,492
0,2566,1677,492
0,2582,1677,493
0,2590,1677,494
0,2598,1679,497
0,2606,1681,500
0,2614,1683,503
0,2622,1685,507
0,2630,1687,512
0,2638,1688,516
0,2646,1691,520
0,2654,1692,524
0,2662,1694,527
0,2670,1695,531
0,2678,1697,534
0,2686,1698,537
0,2694,1700,541
0,2702,1702,546
0,2710,1704,551
0,2718,1706,557
0,2726,1709,563
0,2734,1710,567
0,2742,1713,572
0,2750,1715,578
0,2758,1717,582
0,2766,1718,586
0,2774,1721,590
0,2782,1722,593
0,2790,1724,597
0,2798,1725,601
0,2806,1726,602
0,2814,1726,603
0,2822,1727,605
0,2830,1728,607
0,2838,1728,609
0,2846,1729,611
0,2854,1730,613
0,2862,1730,617
0,2870,1731,619
0,2878,1732,622
0,2886,1733,627
0,2894,1733,631
0,2902,1734,634
0,2910,1734,639
0,2918,1734,643
0,2926,1734,646
0,2934,1734,649
0,2942,1734,652
0,2950,1734,654
0,2958,1734,656
0,2966,1733,658
0,2974,1733,659
0,2982,1733,660
0,2990,1732,662
0,3006,1731,662
0,3014,1730,664
0,3022,1729,665
0,3030,1728,666
0,3038,1725,668
0,3046,1723,669
0,3054,1721,670
0,3062,1717,672
0,3070,1714,674
0,3078,1711,676
0,3086,1707,677
0,3094,1703,679
0,3102,1700,680
0,3110,1698,681
0,3118,1695,682
0,3126,1693,683
0,3134,1691,683
0,3142,1690,683
0,3150,1689,683
0,3158,1687,683
0,3166,1686,682
0,3182,1685,682
0,3190,1684,682
0,3198,1683,682
0,3206,1682,682
0,3214,1681,682
0,3222,1680,682
0,3230,1678,682
0,3238,1677,682
0,3246,1675,682
0,3254,1674,682
0,3262,1673,682
0,3270,1672,682
0,3278,1671,682
0,3390,1670,682
0,3430,1669,682
0,3542,1669,681
0,3574,1669,680
0,3582,1670,680
0,3598,1671,679
0,3614,1672,678
0,3622,1673,677
0,3630,1674,676
0,3638,1676,674
0,3646,1678,673
0,3654,1680,671
0,3662,1682,670
0,3670,1683,670
0,3678,1684,669
0,3686,1685,668
0,3694,1686,667
0,3710,1687,666
0,3734,1688,665
0,3750,1688,664
0,3766,1689,662
0,3774,1689,662
0,3790,1690,661
0,3798,1690,660
0,3806,1691,660
0,3814,1691,659
0,3822,1691,658
0,3830,1692,657
0,3846,1692,656
0,3854,1693,655
0,3870,1693,654
0,3886,1693,653
0,3902,1694,652
0,3926,1694,651
0,3934,1694,650
0,3942,1695,649
0,3958,1695,648
0,3974,1696,647
0,3990,1696,646
0,4006,1696,645
0,4030,1697,644
0,4054,1697,643
0,4062,1698,642
0,4078,1699,641
0,4086,1699,640
0,4094,1700,639
0,4102,1701,638
0,4110,1701,637
0,4118,1702,636
0,4126,1703,635
0,4134,1704,634
0,4142,1704,633
0,4150,1705,632
0,4158,1706,631
0,4166,1707,630
0,4174,1708,629
0,4182,1710,627
0,4190,1711,625
0,4198,1713,624
0,4206,1713,623
0,4222,1714,622
0,4238,1715,621
0,4262,1715,620
0,4286,1715,619
0,4310,1715,618
0,4326,1716,617
0,4342,1716,616
0,4358,1716,615
0,4366,1717,614
0,4374,1717,613
0,4382,1717,612
0,4390,1718,611
0,4398,1718,610
0,4406,1718,609
0,4414,1718,607
0,4422,1719,606
0,4430,1719,605
0,4438,1719,603
0,4446,1720,602
0,4462,1720,601
0,4470,1720,600
0,4478,1720,599
0,4486,1721,599
0,4494,1721,598
0,4510,1721,597
0,4534,1721,596
0,4558,1721,595
0,4582,1721,594
0,4606,1721,593
0,4614,1721,592
0,4630,1721,591
0,4646,1722,590
0,4654,1722,589
0,4662,1722,588
0,4670,1723,588
0,4678,1723,587
0,4686,1723,586
0,4702,1724,585
0,4710,1724,584
0,4726,1724,583
0,4734,1725,582
0,4758,1725,581
0,4774,1726,580
0,4823,1726,580
