index,millis,x,y
0,0,1523,21
0,1199,1493,30
0,1212,1432,60
0,1224,1373,93
0,1237,1317,127
0,1250,1279,153
0,1262,1255,166
0,1275,1244,171
0,1287,1235,177
0,1300,1232,180
0,1612,1232,222
0,1624,1232,290
0,1637,1235,348
0,1649,1242,393
0,1661,1247,427
0,1674,1253,451
0,1686,1257,467
0,1699,1259,479
0,4761,1193,456
0,4772,1087,421
0,4785,977,391
0,4798,875,366
0,4811,800,356
0,4824,751,352
0,4836,724,352
0,4847,710,352
0,5060,710,352
0,5073,696,347
0,5085,634,331
0,5098,562,312
0,5109,476,294
0,5122,382,269
0,5135,290,244
0,5147,214,223
0,5160,165,207
0,5173,144,201
0,5186,134,197
0,5198,129,193
0,5360,129,193
0,5372,124,191
0,5385,116,183
0,5397,102,171
0,5410,83,148
0,5422,67,126
0,5435,55,111
0,5448,48,101
0,5460,43,94
0,5473,39,88
0,5485,35,82
0,5498,33,77
0,5511,31,74
0,5523,29,71
0,5536,28,66
0,5548,27,63
0,5560,26,60
0,5572,26,59
0,5585,26,58
0,5635,26,58
0,5672,25,55
0,5685,24,55
0,5698,24,54
0,5710,24,54
0,5723,24,54
0,5735,23,53
0,5748,23,52
0,5760,22,51
0,5773,22,50
0,5785,21,50
0,5998,21,50
