index,millis,x,y
0,0,275,497
0,1744,276,496
0,1750,278,493
0,1758,286,488
0,1766,298,482
0,1774,323,467
0,1782,348,452
0,1790,379,437
0,1798,428,404
0,1806,475,371
0,1814,507,352
0,1822,579,311
0,1830,628,284
0,1838,677,257
0,1846,732,230
0,1854,759,217
0,1862,792,202
0,1870,825,187
0,1878,856,176
0,1886,875,167
0,1894,888,162
0,1902,895,157
0,1910,897,155
0,1926,896,155
0,1934,895,154
0,1942,893,154
0,1950,890,154
0,1958,888,154
0,1966,886,155
0,1973,882,155
0,1981,879,156
0,1989,875,157
0,1998,869,159
0,2006,860,161
0,2014,851,164
0,2022,842,169
0,2030,834,174
0,2038,827,178
0,2046,818,184
0,2054,808,185
0,2061,799,188
0,2070,789,192
0,2078,779,199
0,2086,768,206
0,2094,756,214
0,2102,745,221
0,2110,734,228
0,2118,723,237
0,2126,712,244
0,2134,706,251
0,2142,697,258
0,2150,690,263
0,2158,683,267
0,2166,678,272
0,2174,674,276
0,2182,669,281
0,2190,665,285
0,2198,664,287
0,2206,662,289
0,2214,661,290
0,2222,661,291
0,2246,660,292
0,2272,660,292
