index,millis,x,y
0,0,0,50
0,699,0,52
0,712,4,53
0,724,11,55
0,736,23,58
0,749,41,64
0,762,70,71
0,774,103,81
0,786,141,92
0,799,177,105
0,812,215,115
0,824,255,126
0,837,279,133
0,849,298,138
0,862,314,142
0,1800,314,150
0,1812,314,178
0,1825,314,243
0,1837,313,327
0,1850,311,416
0,1862,311,489
0,1874,311,530
0,1887,311,543
0,1900,311,548
0,1912,311,549
0,2148,312,549
0,2161,314,549
0,2174,317,549
0,2186,320,549
0,2199,325,549
0,2212,329,549
0,2224,332,550
0,2236,335,551
0,2249,337,553
0,2261,339,553
0,2274,341,554
0,2286,341,554
0,2299,342,554
0,2324,342,555
0,2374,344,556
0,2386,345,556
0,2398,346,556
0,2411,348,556
0,2423,349,557
0,2436,350,558
0,2448,351,559
0,2461,352,560
0,2473,354,560
0,2486,354,562
0,2498,356,563
0,2511,356,563
0,2573,356,563
