index,millis,x,y
0,0,200,740
0,524,199,740
0,536,196,744
0,549,188,752
0,561,175,766
0,574,153,792
0,586,132,813
0,600,114,833
0,612,98,853
0,625,89,865
0,637,82,874
0,650,77,882
0,661,72,889
0,673,68,894
0,2047,68,891
0,2060,69,877
0,2072,77,840
0,2085,94,773
0,2097,120,687
0,2109,150,592
0,2123,183,502
0,2135,214,428
0,2147,234,371
0,2160,249,337
0,2173,256,322
0,2385,255,318
0,2397,249,307
0,2412,238,286
0,2423,225,260
0,2435,212,236
0,2448,203,218
0,2461,196,208
0,2473,193,202
0,2486,191,200
0,2498,190,199
0,2511,190,199
0,2536,189,199
0,2610,188,199
0,2622,188,202
0,2635,187,206
0,2647,185,210
0,2660,183,213
0,2672,183,216
0,2684,182,220
0,2697,181,223
0,2709,180,223
0,2722,180,225
0,2747,180,226
0,2996,180,226
