index,millis,x,y
0,0,663,217
0,1149,661,218
0,1162,656,220
0,1175,647,225
0,1187,632,231
0,1200,607,240
0,1212,579,252
0,1225,551,263
0,1238,525,275
0,1250,502,287
0,1262,484,295
0,1562,482,295
0,1574,475,297
0,1587,460,301
0,1599,425,309
0,1612,381,323
0,1624,340,340
0,1637,301,356
0,1649,272,370
0,1662,250,377
0,1674,229,382
0,1899,224,382
0,1910,214,380
0,1923,202,379
0,1936,189,379
0,1949,177,379
0,1961,167,379
0,1974,159,379
0,1986,154,379
0,1998,150,379
0,2011,146,379
0,2024,142,380
0,2297,142,380
0,2310,140,380
0,2322,135,380
0,2335,128,379
0,2348,120,378
0,2360,112,377
0,2373,103,376
0,2386,97,376
0,2397,92,375
0,2410,89,375
0,2423,86,375
0,2435,83,375
0,3222,81,375
0,3234,80,374
0,3247,78,374
0,3259,76,372
0,3272,75,371
0,3284,73,369
0,3297,73,368
0,3309,73,368
0,3322,73,367
0,3335,72,366
0,3347,72,366
0,3359,72,365
0,3373,71,364
0,3385,70,363
0,3409,70,363
