index,millis,x,y
0,0,609,978
0,271,610,977
0,311,611,977
0,327,613,976
0,334,614,975
0,342,616,975
0,351,621,974
0,358,625,973
0,366,632,971
0,375,648,971
0,382,665,969
0,391,681,969
0,399,702,969
0,407,719,967
0,414,736,967
0,422,755,967
0,430,770,967
0,438,782,967
0,446,795,967
0,455,804,969
0,462,811,969
0,470,818,969
0,478,822,969
0,486,824,971
0,494,825,969
0,502,826,969
0,862,825,969
0,870,822,969
0,878,817,967
0,886,812,964
0,894,810,963
0,902,809,963
0,982,809,964
0,1006,809,965
0,1014,808,966
0,1022,808,967
0,1030,808,968
0,1039,807,969
0,1046,806,969
0,1055,806,971
0,1063,805,972
0,1070,805,973
0,1078,805,974
0,1094,804,975
0,1102,804,976
0,1134,804,977
0,1247,804,976
0,1254,804,975
0,1263,804,973
0,1270,804,969
0,1279,804,967
0,1286,804,964
0,1294,806,960
0,1302,807,954
0,1310,809,943
0,1319,816,919
0,1327,821,898
0,1334,830,877
0,1343,839,856
0,1350,846,841
0,1359,855,826
0,1366,864,811
0,1374,873,792
0,1382,880,777
0,1390,887,762
0,1398,894,747
0,1406,899,736
0,1414,904,729
0,1422,909,722
0,1430,914,717
0,1502,915,716
0,1511,915,715
0,1526,915,714
0,1534,916,714
0,1558,917,714
0,1622,918,713
0,1638,920,712
0,1646,921,711
0,1654,922,710
0,1662,925,708
0,1670,927,706
0,1678,929,705
0,1686,932,702
0,1694,935,699
0,1702,937,697
0,1710,940,695
0,1719,941,694
0,1727,943,693
0,1735,945,692
0,1742,946,691
0,1750,947,690
0,1758,948,690
0,1766,949,689
0,1814,950,689
0,2110,949,690
0,2118,949,692
0,2126,948,694
0,2134,947,698
0,2142,944,711
0,2150,941,730
0,2158,936,749
0,2167,929,778
0,2174,922,801
0,2183,915,824
0,2190,908,853
0,2199,899,876
0,2206,890,899
0,2214,881,922
0,2222,874,937
0,2230,867,952
0,2238,860,965
0,2246,853,978
0,2254,846,987
0,2262,839,996
0,2270,832,1005
0,2278,830,1012
0,2286,827,1019
0,2294,825,1023
0,2302,823,1025
0,2310,822,1026
0,2318,821,1027
0,2326,820,1028
0,2342,819,1029
0,2350,818,1030
0,2358,817,1030
0,2366,815,1032
0,2374,814,1032
0,2382,813,1032
0,2390,811,1033
0,2398,810,1033
0,2406,809,1033
0,2422,808,1032
0,2438,807,1031
0,2446,806,1030
0,2454,805,1029
0,2462,803,1026
0,2470,801,1024
0,2478,798,1022
0,2486,794,1019
0,2494,791,1017
0,2502,788,1015
0,2510,784,1013
0,2518,781,1013
0,2526,778,1012
0,2535,772,1010
0,2542,768,1010
0,2550,766,1010
0,2558,765,1010
0,2566,763,1010
0,2574,762,1010
0,2583,761,1010
0,2590,760,1010
0,2598,759,1009
0,2606,758,1008
0,2614,757,1007
0,2622,756,1007
0,2631,753,1005
0,2639,751,1004
0,2646,749,1003
0,2654,746,1002
0,2662,743,1001
0,2670,740,1000
0,2678,736,999
0,2686,733,998
0,2694,731,997
0,2702,728,997
0,2710,727,997
0,2718,726,996
0,2734,725,996
0,2742,724,996
0,2750,723,996
0,2758,722,996
0,2767,721,996
0,2774,718,996
0,2782,715,995
0,2790,712,995
0,2798,709,995
0,2806,707,994
0,2814,705,993
0,2822,703,992
0,2830,702,992
0,2838,701,991
0,2846,700,990
0,2854,699,989
0,2862,698,988
0,2870,696,987
0,2878,695,986
0,2886,693,984
0,2894,690,982
0,2902,688,982
0,2910,687,981
0,2918,685,980
0,2935,684,980
0,2974,685,980
0,2998,686,980
0,3014,687,979
0,3022,688,978
0,3038,689,978
0,3046,691,977
0,3055,692,976
0,3062,693,976
0,3070,694,976
0,3078,695,975
0,3086,696,975
0,3094,697,975
0,3110,698,975
0,3135,699,975
0,3150,700,976
0,3158,702,976
0,3166,703,976
0,3174,705,976
0,3182,707,977
0,3190,709,977
0,3198,710,977
0,3206,712,977
0,3214,714,977
0,3222,715,977
0,3230,717,977
0,3238,719,977
0,3246,722,977
0,3254,724,977
0,3262,728,977
0,3270,730,977
0,3278,732,977
0,3286,735,977
0,3294,737,977
0,3302,738,977
0,3310,740,977
0,3318,742,977
0,3326,743,977
0,3334,744,977
0,3342,746,977
0,3350,747,977
0,3359,749,977
0,3367,750,977
0,3375,751,976
0,3382,753,977
0,3390,754,977
0,3399,756,977
0,3406,757,977
0,3414,758,977
0,3438,759,977
0,3446,760,977
0,3454,761,977
0,3471,763,977
0,3478,764,977
0,3486,766,978
0,3495,768,978
0,3502,770,978
0,3510,772,978
0,3518,773,978
0,3526,775,978
0,3542,776,979
0,3550,777,979
0,3558,778,979
0,3566,779,979
0,3574,780,979
0,3583,781,980
0,3598,782,980
0,3606,783,980
0,3614,784,980
0,3622,786,980
0,3638,787,980
0,3646,788,980
0,3654,789,980
0,3662,790,980
0,3670,792,980
0,3678,793,980
0,3686,794,980
0,3702,795,980
0,3710,796,980
0,3734,797,980
0,3766,798,980
0,3790,799,980
0,3814,800,980
0,3846,801,980
0,3886,802,980
0,3910,803,980
0,3942,804,980
0,3974,805,980
0,4294,805,979
0,4760,805,979
