index,millis,x,y
0,0,525,647
0,1064,137,620
0,1075,135,618
0,1088,131,611
0,1101,122,596
0,1113,109,576
0,1125,97,562
0,1138,88,553
0,1150,80,546
0,1163,74,539
0,1175,69,536
0,1188,66,532
0,1201,64,530
0,1213,62,529
0,1238,62,528
0,1263,62,528
0,1300,62,528
0,1312,61,527
0,1325,60,525
0,1338,59,523
0,1350,58,522
0,1363,57,519
0,1375,57,517
0,1388,57,516
0,1450,57,516
0,1462,57,516
0,1475,58,517
0,1487,58,518
0,1500,59,518
0,1514,59,519
0,1526,60,519
0,1539,60,520
0,1564,61,520
0,1576,61,520
0,1589,62,521
0,1602,62,521
0,1613,62,521
0,1625,62,522
0,1837,62,522
