index,millis,x,y
0,0,162,39
0,388,166,49
0,400,177,73
0,413,199,118
0,425,227,166
0,438,256,222
0,450,288,285
0,462,319,341
0,1949,318,343
0,1962,316,346
0,1975,310,352
0,1987,302,360
0,1999,290,377
0,2012,275,398
0,2024,260,423
0,2037,240,458
0,2049,221,497
0,2062,205,534
0,2075,193,567
0,10823,193,568
0,10835,190,571
0,10848,185,579
0,10860,178,590
0,10873,169,609
0,10885,156,632
0,10898,144,656
0,10911,134,684
0,10923,123,707
0,10935,116,726
0,10948,113,740
0,10960,111,749
0,10973,110,756
0,41016,100,750
0,41029,74,729
0,41042,33,695
0,41054,-17,654
0,41066,-55,607
0,41079,-50,564
0,41091,-39,530
0,41104,-28,506
0,41116,-15,492
0,41129,-7,482
0,41141,-1,475
0,41441,31,447
0,41453,88,407
0,41467,150,373
0,41478,205,346
0,41490,255,322
0,41503,295,303
0,41515,321,290
0,41528,336,282
0,41540,345,277
0,41717,344,277
0,41729,341,276
0,41742,338,275
0,41754,334,275
0,41767,331,274
0,41780,325,274
0,41791,321,274
0,41804,315,274
0,41816,309,275
0,41829,303,277
0,41841,296,279
0,41854,289,282
0,41867,283,284
0,41878,277,286
0,41891,272,287
0,41903,267,288
0,41917,264,288
0,41929,261,288
0,41941,259,288
0,41954,258,288
0,41966,257,288
0,41979,255,288
0,41991,253,288
0,42004,253,289
0,42016,249,290
0,42029,248,291
0,42041,246,292
0,42054,244,293
0,42066,242,293
0,42079,240,293
0,42091,238,294
0,42104,236,294
0,42116,234,295
0,42128,232,295
0,42141,230,296
0,42153,228,296
0,42553,228,296
