index,millis,x,y
0,0,701,632
0,143,702,632
0,151,704,633
0,159,706,633
0,167,709,634
0,175,712,634
0,183,716,635
0,191,720,635
0,199,724,636
0,207,730,636
0,214,736,638
0,222,742,638
0,230,746,638
0,238,749,638
0,246,750,638
0,254,751,638
0,310,752,638
0,318,753,637
0,326,755,636
0,334,759,634
0,342,762,632
0,350,765,630
0,358,769,627
0,366,774,624
0,374,779,623
0,382,785,619
0,390,790,617
0,398,793,616
0,406,797,614
0,414,801,612
0,422,803,610
0,430,806,608
0,438,808,604
0,446,810,600
0,454,812,594
0,462,812,590
0,470,813,589
0,504,813,589
