index,millis,x,y
0,0,1855,144
0,305,1849,144
0,319,1831,144
0,332,1776,148
0,344,1704,163
0,357,1612,186
0,370,1513,213
0,382,1421,242
0,395,1350,263
0,407,1299,281
0,420,1271,291
0,432,1257,296
0,445,1251,299
0,699,1249,299
0,711,1238,304
0,727,1213,317
0,737,1165,349
0,750,1110,392
0,762,1055,443
0,775,1006,495
0,788,969,542
0,801,945,582
0,813,934,608
0,825,930,619
0,1117,930,619
0,1142,930,619
0,1155,932,620
0,1168,933,620
0,1181,934,620
0,1194,935,620
0,1206,935,620
0,1219,936,620
0,1232,936,620
0,1245,938,620
0,1258,939,620
0,1270,940,620
0,1283,942,621
0,1295,944,622
0,1511,944,622
