index,millis,x,y
0,0,947,760
0,3163,945,760
0,3175,938,760
0,3188,924,760
0,3200,899,763
0,3213,867,768
0,3225,840,776
0,3238,820,783
0,3250,808,789
0,3263,798,794
0,3276,792,797
0,3288,788,801
0,3301,784,804
0,3313,781,805
0,3326,779,806
0,3339,775,808
0,4500,774,808
0,4513,772,808
0,4526,770,808
0,4539,768,808
0,4550,765,809
0,4563,763,810
0,4576,763,810
0,4589,761,810
0,4614,761,810
0,4638,761,811
0,4651,760,811
0,4676,759,812
0,4689,758,812
0,4701,757,814
0,4713,756,814
0,4726,755,815
0,4738,755,815
0,4751,755,816
0,4763,754,816
0,4776,754,816
0,4801,753,816
0,4813,753,817
0,4826,753,817
0,4839,752,817
0,4852,752,818
0,4876,751,818
0,4888,751,818
0,4938,751,818
0,4950,751,819
0,4963,750,820
0,4975,749,820
0,5000,749,820
0,5026,748,820
0,5038,748,821
0,5051,748,821
0,5076,748,821
0,5089,747,821
0,5125,747,822
0,5189,746,822
0,5250,745,823
0,6977,745,823
0,6989,744,824
0,7002,744,824
0,7014,742,824
0,7027,742,825
0,7038,741,825
0,7052,741,825
0,7064,741,825
0,7089,740,825
0,7102,740,826
0,7126,739,826
0,7151,738,826
0,7264,738,826
