index,millis,x,y
0,0,24,102
0,248,33,104
0,261,62,112
0,273,125,137
0,286,196,169
0,298,273,207
0,311,346,246
0,323,410,282
0,336,456,314
0,348,483,333
0,361,494,341
0,373,499,344
0,561,511,344
0,573,548,348
0,585,626,370
0,597,719,409
0,610,809,454
0,623,892,499
0,635,967,540
0,648,1017,569
0,660,1049,587
0,673,1062,594
0,686,1067,595
0,872,1060,595
0,884,1048,595
0,897,1028,591
0,909,1004,585
0,922,981,583
0,935,960,578
0,947,945,576
0,959,930,575
0,972,919,573
0,985,909,572
0,997,900,569
0,1009,896,568
0,1022,894,567
0,1035,894,566
0,1196,894,566
