index,millis,x,y
0,0,604,15
0,1363,606,15
0,1376,606,15
0,1388,608,15
0,1400,609,16
0,1413,610,17
0,1424,613,18
0,1437,615,21
0,1450,618,22
0,1463,620,24
0,1474,623,25
0,1488,626,25
0,1500,629,25
0,1513,633,25
0,1525,638,24
0,1538,643,21
0,1550,647,18
0,1563,651,16
0,1574,654,13
0,1587,657,11
0,1600,659,8
0,1612,661,6
0,1626,663,5
0,1638,663,3
0,1650,665,3
0,1662,665,3
0,1687,666,2
0,1700,666,2
0,1712,667,2
0,1725,669,2
0,1737,669,2
0,1750,671,2
0,1763,672,2
0,1774,674,2
0,1787,676,2
0,1799,678,2
0,1812,681,2
0,1825,684,2
0,1838,688,2
0,1850,693,3
0,1862,698,5
0,1875,703,5
0,1888,706,5
0,1900,709,5
0,1912,712,6
0,1925,715,6
0,1937,718,6
0,1950,722,6
0,1963,725,6
0,1975,727,8
0,1987,730,8
0,2000,731,8
0,2012,735,11
0,2087,735,11
