index,millis,x,y
0,0,1868,218
0,250,1868,216
0,263,1867,212
0,275,1866,209
0,288,1866,205
0,301,1866,202
0,313,1866,201
0,325,1866,200
0,338,1866,199
0,350,1866,197
0,363,1866,195
0,375,1866,192
0,388,1866,190
0,400,1866,188
0,412,1866,186
0,425,1866,184
0,438,1866,182
0,450,1866,181
0,463,1866,179
0,475,1866,176
0,488,1866,172
0,500,1866,168
0,512,1866,166
0,524,1866,164
0,537,1866,162
0,550,1866,161
0,562,1866,158
0,575,1865,155
0,587,1864,151
0,600,1864,146
0,612,1863,141
0,625,1862,136
0,637,1861,132
0,650,1860,129
0,662,1859,126
0,675,1859,124
0,687,1858,122
0,700,1858,119
0,713,1858,116
0,725,1858,113
0,738,1858,110
0,750,1858,108
0,762,1858,107
0,775,1858,106
0,788,1858,106
0,800,1858,105
0,813,1858,105
0,837,1859,104
0,850,1859,103
0,862,1860,103
0,875,1861,101
0,887,1863,100
0,900,1865,98
0,911,1866,96
0,924,1868,94
0,937,1871,91
0,950,1873,89
0,1224,1873,89
