index,millis,x,y
0,0,857,895
0,488,858,895
0,500,858,895
0,513,860,895
0,525,862,895
0,538,866,890
0,551,874,881
0,563,885,865
0,576,899,844
0,587,912,827
0,600,924,812
0,612,931,805
0,625,939,800
0,638,945,794
0,888,945,793
0,899,945,790
0,913,946,783
0,925,947,775
0,938,950,764
0,950,952,749
0,963,953,735
0,975,955,722
0,988,956,710
0,1000,956,702
0,1013,957,696
0,1025,958,692
0,1038,958,690
0,1050,958,690
0,1062,958,689
0,1075,959,689
0,1087,959,689
0,1238,959,689
0,1351,959,688
0,1362,960,688
0,2437,960,688
