index,millis,x,y
0,0,1193,33
0,488,1186,33
0,499,1144,44
0,512,1057,81
0,524,966,127
0,536,865,181
0,549,765,232
0,561,663,287
0,574,570,341
0,586,488,381
0,599,427,411
0,611,384,432
0,624,356,440
0,6827,363,437
0,6841,409,413
0,6852,487,373
0,6865,578,328
0,6877,670,279
0,6890,770,230
0,6902,864,182
0,6915,954,138
0,6928,1022,103
0,6940,1080,76
0,6953,1126,57
0,6965,1160,44
0,6978,1176,38
0,6991,1180,36
0,7003,1181,35
0,7153,1180,35
0,7202,1185,35
0,7215,1207,35
0,7228,1239,35
0,7240,1265,35
0,7253,1288,35
0,7265,1307,37
0,7278,1325,41
0,7290,1342,45
0,7303,1358,49
0,7315,1371,53
0,7328,1380,57
0,7341,1387,59
0,7353,1391,60
0,7365,1394,61
0,7378,1395,61
0,7391,1397,62
0,7403,1398,62
0,7416,1399,62
0,7428,1400,62
0,7453,1400,63
0,7616,1400,63
