index,millis,x,y
0,0,329,15
0,674,330,15
0,687,332,15
0,700,335,15
0,712,338,15
0,725,342,15
0,737,346,16
0,750,348,16
0,762,351,16
0,774,354,16
0,787,357,16
0,800,359,16
0,812,361,16
0,825,364,16
0,836,366,16
0,849,367,16
0,861,368,16
0,875,370,16
0,886,370,16
0,900,371,16
0,913,371,16
0,937,372,16
0,949,373,16
0,962,374,16
0,975,376,16
0,987,376,16
0,1000,377,16
0,1012,378,16
0,1024,379,16
0,1037,379,16
0,1061,380,16
0,1073,380,17
0,1086,381,17
0,1099,381,17
0,1111,382,17
0,1125,382,17
0,1150,382,17
0,1161,383,17
0,2424,383,17
