index,millis,x,y
0,0,1375,283
0,407,1374,283
0,423,1372,284
0,430,1371,284
0,438,1369,285
0,446,1368,285
0,454,1366,285
0,462,1362,285
0,470,1358,284
0,479,1353,284
0,487,1343,284
0,495,1331,282
0,502,1320,279
0,510,1302,274
0,518,1283,269
0,526,1266,264
0,534,1241,257
0,542,1222,252
0,550,1203,247
0,558,1180,242
0,566,1163,237
0,575,1146,232
0,582,1129,227
0,590,1114,222
0,598,1101,217
0,606,1088,212
0,614,1075,207
0,622,1066,202
0,630,1057,197
0,638,1050,192
0,646,1043,188
0,654,1037,183
0,662,1032,178
0,670,1027,173
0,678,1022,169
0,686,1022,167
0,694,1022,166
0,710,1021,164
0,718,1020,163
0,726,1020,162
0,734,1018,160
0,743,1018,158
0,750,1014,156
0,758,1014,155
0,766,1013,154
0,774,1011,152
0,782,1010,151
0,798,1009,151
0,806,1009,150
0,879,1010,150
0,895,1013,152
0,903,1014,152
0,910,1015,153
0,919,1019,155
0,926,1021,155
0,935,1024,156
0,943,1027,156
0,951,1029,157
0,959,1030,158
0,966,1031,158
0,974,1032,158
0,983,1033,158
0,990,1034,158
0,1015,1035,158
0,1032,1035,158
