index,millis,x,y
0,0,564,371
0,1699,564,371
0,1711,565,372
0,1723,566,373
0,1735,567,374
0,1748,569,374
0,1761,571,374
0,1773,573,375
0,1786,576,376
0,1798,579,377
0,1811,583,378
0,1823,586,379
0,1836,590,380
0,1848,594,381
0,1861,597,382
0,1873,600,383
0,1886,603,383
0,1899,606,384
0,1911,609,385
0,1924,611,386
0,1936,613,387
0,1949,614,387
0,1960,615,388
0,1973,616,388
0,11632,616,389
0,11644,616,389
0,11657,616,390
0,11681,616,390
0,12007,615,390
0,12019,615,390
0,12031,615,389
0,12043,614,389
0,12056,613,389
0,12068,613,389
0,12081,612,389
0,12094,612,389
0,12106,611,389
0,12119,611,389
0,12131,610,389
0,12144,609,389
0,12157,608,389
0,12169,607,389
0,12180,605,392
0,12193,604,397
0,12207,601,404
0,12218,599,410
0,12231,597,417
0,12243,595,424
0,12256,594,430
0,12268,593,435
0,12281,593,438
0,12294,593,441
0,12306,592,444
0,12319,592,446
0,12331,592,449
0,12344,592,451
0,12356,592,453
0,12369,592,455
0,12381,592,457
0,12393,592,458
0,12406,592,459
0,12418,592,460
0,12431,592,462
0,12444,592,464
0,12456,592,466
0,12469,592,467
0,12481,592,469
0,12494,592,471
0,12506,592,473
0,12519,592,474
0,12531,592,477
0,12544,592,478
0,12557,592,480
0,12568,592,482
0,12580,592,484
0,12593,592,486
0,12606,592,488
0,12619,592,489
0,12631,592,491
0,12644,592,492
0,12657,592,492
0,12668,592,493
0,12744,592,493
0,12756,593,493
0,12768,594,492
0,12781,594,489
0,12793,595,484
0,12806,596,481
0,12818,596,476
0,12833,597,472
0,12843,598,469
0,12856,599,465
0,12868,600,461
0,12881,600,458
0,12894,601,455
0,12907,601,452
0,12918,602,450
0,12931,603,447
0,12944,603,446
0,12956,603,444
0,12969,604,443
0,12981,604,442
0,12994,605,440
0,13006,605,438
0,13019,605,437
0,13031,605,435
0,13043,605,433
0,13056,605,431
0,13068,605,429
0,13081,605,427
0,13094,605,425
0,13106,605,424
0,13119,605,422
0,13130,605,420
0,13143,605,419
0,13156,605,416
0,13169,605,414
0,13181,605,412
0,13194,605,410
0,13206,605,408
0,13219,605,407
0,13230,605,405
0,13243,605,403
0,13256,605,401
0,13269,605,398
0,13280,605,398
0,13293,605,396
0,13306,605,394
0,13318,605,393
0,13331,605,392
0,13343,605,390
0,13356,605,389
0,13368,605,387
0,13381,605,386
0,13393,605,385
0,13405,605,384
0,13418,605,383
0,13430,605,383
0,13443,605,382
0,13532,605,382
