index,millis,x,y
0,0,1384,43
0,425,1384,43
0,437,1383,43
0,450,1355,43
0,462,1273,59
0,475,1179,92
0,487,1077,134
0,500,979,180
0,513,885,228
0,524,799,277
0,538,727,325
0,549,662,366
0,562,606,404
0,574,559,440
0,587,526,473
0,600,495,505
0,612,470,529
0,1075,471,529
0,1088,479,529
0,1101,487,529
0,1112,497,529
0,1125,507,529
0,1137,518,529
0,1150,531,529
0,1163,545,529
0,1175,557,529
0,1188,570,529
0,1200,581,529
0,1213,593,529
0,1224,605,529
0,1237,617,529
0,1249,628,529
0,1262,639,529
0,1275,648,529
0,1287,658,529
0,1300,671,529
0,4752,679,523
0,4764,707,510
0,4777,765,482
0,4789,822,453
0,4802,879,425
0,4814,934,398
0,4827,985,373
0,4839,1029,352
0,4852,1066,333
0,4864,1103,320
0,4877,1137,307
0,4889,1170,298
0,4902,1198,290
0,4913,1220,281
0,4927,1235,275
0,4939,1245,271
0,4951,1254,268
0,4964,1259,266
0,4977,1265,264
0,4989,1268,262
0,5002,1271,261
0,5015,1273,260
0,5026,1275,259
0,5039,1277,259
0,5051,1278,259
0,5064,1280,259
0,5077,1281,259
0,5089,1282,259
0,5177,1276,263
0,5189,1267,266
0,5202,1258,271
0,5214,1251,272
0,5227,1247,273
0,5239,1245,274
0,5252,1244,274
0,5264,1243,274
0,5277,1242,274
0,5290,1242,274
0,5303,1241,274
0,5314,1240,274
0,5327,1240,274
0,5339,1239,274
0,5352,1238,275
0,5364,1238,275
0,5377,1238,275
0,5389,1238,276
0,5478,1238,276
