index,millis,x,y
0,0,1645,18
0,424,1571,35
0,437,1440,64
0,448,1295,92
0,461,1158,123
0,473,1051,150
0,486,977,174
0,499,931,191
0,511,907,197
0,523,897,197
0,536,892,197
0,823,844,197
0,836,766,197
0,848,679,197
0,861,590,197
0,873,515,197
0,885,452,197
0,898,412,197
0,910,384,197
0,923,374,197
0,935,367,195
0,1172,361,198
0,1185,353,205
0,1198,346,212
0,1210,338,220
0,1223,333,225
0,1235,331,228
0,1248,330,230
0,1260,329,230
0,1272,329,232
0,1284,329,234
0,1297,328,237
0,1309,327,239
0,1322,327,240
0,1335,327,242
0,1348,327,243
0,1360,326,246
0,1373,325,248
0,1386,325,250
0,1398,325,251
0,1410,325,251
0,1460,325,252
0,1484,325,252
0,1497,325,253
0,1510,325,253
0,1521,325,255
0,1534,325,255
0,1546,325,256
0,1560,325,256
0,1572,324,257
0,1585,324,257
0,1596,324,259
0,1658,324,259
