index,millis,x,y
0,0,972,539
0,33360,972,538
0,59616,982,538
0,59629,1009,535
0,59642,1064,513
0,59654,1127,488
0,59667,1196,458
0,59679,1261,432
0,59692,1316,416
0,59704,1366,409
0,59717,1407,407
0,59729,1437,407
0,59742,1462,414
0,59754,1473,423
0,59965,1488,423
0,59977,1519,429
0,59990,1580,441
0,60002,1648,462
0,60015,1714,494
0,60028,1776,530
0,60040,1822,564
0,60053,1861,596
0,60066,1895,624
0,60078,1916,647
0,60364,1916,648
0,60377,1913,653
0,60389,1908,657
0,60402,1900,662
0,60414,1888,668
0,60427,1878,671
0,60439,1871,671
0,60452,1865,671
0,60464,1860,669
0,60477,1856,662
0,60490,1854,654
0,60502,1853,647
0,60515,1853,641
0,60527,1853,633
0,60538,1856,623
0,60552,1859,615
0,60564,1864,606
0,60577,1868,600
0,60590,1872,597
0,60601,1876,596
0,60613,1879,596
0,60975,1879,594
0,60987,1879,592
0,61000,1879,590
0,61013,1879,588
0,61025,1879,587
0,61038,1879,586
0,61050,1879,586
0,61063,1879,584
0,61076,1879,584
0,61088,1879,583
0,61099,1879,583
0,61112,1878,582
0,61124,1878,581
0,61137,1878,579
0,61150,1877,577
0,61162,1876,575
0,61175,1875,573
0,61187,1875,571
0,61200,1874,571
0,61212,1873,570
0,61225,1873,567
0,61436,1873,557
0,61449,1875,528
0,61461,1880,476
0,61474,1887,402
0,61486,1893,328
0,61499,1901,257
0,61511,1905,213
0,61525,1908,192
0,61537,1909,184
0,61549,1909,180
0,61562,1909,179
0,61749,1908,174
0,61761,1903,163
0,61774,1896,143
0,61785,1889,124
0,61798,1883,111
0,61810,1879,103
0,61823,1877,98
0,61835,1877,97
0,61848,1877,96
0,61861,1876,96
0,61948,1876,94
0,61960,1875,92
0,61973,1875,90
0,61985,1875,88
0,61998,1874,85
0,62010,1873,80
0,62023,1872,77
0,62036,1872,76
0,62048,1872,74
0,62060,1872,73
0,63095,1869,74
0,63107,1856,81
0,63118,1823,104
0,63131,1777,141
0,63143,1724,192
0,63156,1670,252
0,63168,1622,312
0,63182,1590,364
0,63194,1567,404
0,63206,1554,430
0,63456,1551,434
0,63469,1543,454
0,63481,1525,506
0,63494,1507,563
0,63507,1488,618
0,63519,1470,672
0,63531,1459,720
0,63543,1453,757
0,63556,1452,774
0,63793,1451,774
0,63806,1449,776
0,63818,1443,781
0,63830,1434,790
0,63842,1424,800
0,63855,1414,811
0,63867,1407,818
0,63880,1402,822
0,63892,1399,824
0,63905,1399,825
0,63918,1398,825
0,63930,1397,826
0,63943,1397,827
0,63954,1396,827
0,63968,1396,828
0,63980,1395,828
0,63993,1395,829
0,64005,1394,829
0,64018,1394,830
0,64031,1393,831
0,64043,1392,832
0,64055,1390,833
0,64067,1389,834
0,64080,1388,834
0,64092,1387,837
0,64105,1386,838
0,64117,1384,840
0,64354,1384,840
