index,millis,x,y
0,0,790,510
0,175,785,507
0,188,756,494
0,200,703,465
0,213,648,438
0,225,589,409
0,238,541,383
0,250,503,361
0,262,479,345
0,275,467,334
0,287,460,326
0,476,459,326
0,3500,458,326
0,3525,457,326
0,3538,457,326
0,3550,455,327
0,3563,455,328
0,3575,453,329
0,3588,453,330
0,3601,451,331
0,3611,450,333
0,3625,447,335
0,3638,445,337
0,3651,444,338
0,3662,442,340
0,3674,442,341
0,3687,440,343
0,3700,440,344
0,3712,439,345
0,3725,438,347
0,3738,437,349
0,3750,436,352
0,3763,434,354
0,3775,434,356
0,3788,432,359
0,3801,431,361
0,3812,431,362
0,3825,431,364
0,3837,430,365
0,3850,430,366
0,3862,429,368
0,3875,429,368
0,3887,429,369
0,3900,428,370
0,4263,428,370
