index,millis,x,y
0,0,778,252
0,187,782,260
0,200,796,290
0,212,814,342
0,225,833,402
0,238,851,456
0,250,865,495
0,263,875,523
0,275,881,542
0,1299,881,543
0,1311,881,547
0,1325,880,555
0,1336,879,561
0,1349,879,564
0,1361,879,569
0,1373,879,572
0,1386,883,574
0,1398,888,575
0,1413,895,575
0,1423,905,574
0,1436,917,569
0,1448,931,564
0,1461,943,559
0,1473,955,555
0,1487,966,551
0,1499,976,548
0,1512,983,546
0,1524,989,545
0,1537,994,544
0,1550,998,544
0,2449,995,541
0,2461,991,539
0,2473,984,536
0,2486,980,532
0,2499,975,526
0,2511,969,520
0,2524,965,512
0,2537,962,504
0,2549,960,494
0,2561,958,487
0,2573,958,486
0,2586,958,484
0,2673,959,484
0,2686,960,483
0,2698,962,483
0,2711,966,483
0,2723,968,483
0,2736,970,483
0,2749,972,486
0,2761,974,496
0,2774,976,512
0,2786,976,537
0,2798,976,561
0,2811,976,580
0,2824,976,592
0,2837,975,599
0,2850,974,602
0,2861,974,602
0,2874,974,603
0,2899,974,603
0,3123,973,603
0,3135,970,602
0,3148,969,599
0,3160,968,597
0,3173,966,595
0,3185,964,591
0,3198,962,589
0,3211,961,586
0,3223,960,585
0,3236,958,582
0,3248,957,580
0,3261,957,579
0,3274,957,578
0,3286,957,577
0,3399,957,577
