index,millis,x,y
0,0,532,11
0,136,532,12
0,144,534,13
0,152,536,15
0,160,540,20
0,168,545,26
0,176,554,38
0,184,562,47
0,192,570,57
0,200,588,75
0,208,605,87
0,216,620,97
0,224,639,108
0,232,673,124
0,240,695,132
0,250,715,139
0,256,744,145
0,264,757,146
0,272,766,148
0,280,776,149
0,288,780,149
0,296,782,149
0,304,782,149
0,448,781,149
0,456,777,149
0,464,773,149
0,472,770,149
0,480,770,149
0,496,770,149
0,504,778,147
0,512,790,146
0,521,823,140
0,528,862,135
0,536,905,127
0,544,980,112
0,552,1038,100
0,560,1103,83
0,568,1200,61
0,576,1269,44
0,584,1337,27
0,592,1427,10
0,600,1478,-2
0,608,1526,-8
0,616,1590,-10
0,624,1627,-7
0,632,1661,-5
0,640,1700,-4
0,648,1720,-1
0,656,1736,0
0,664,1758,0
0,672,1770,0
0,680,1781,0
0,688,1793,0
0,696,1800,1
0,704,1805,2
0,712,1809,2
0,720,1811,2
0,728,1812,2
0,736,1813,2
0,752,1813,2
0,760,1814,2
0,768,1814,2
0,776,1815,2
0,784,1818,2
0,792,1822,2
0,800,1827,2
0,808,1836,2
0,816,1840,2
0,824,1846,2
0,832,1853,2
0,840,1856,2
0,848,1857,2
0,856,1858,2
0,872,1859,2
0,912,1859,2
0,920,1858,2
0,928,1856,3
0,936,1854,3
0,944,1851,3
0,952,1848,3
0,960,1844,3
0,968,1840,3
0,976,1833,3
0,984,1827,3
0,992,1821,2
0,1000,1812,2
0,1007,1806,2
0,1015,1801,2
0,1023,1792,2
0,1033,1787,2
0,1040,1783,2
0,1048,1779,2
0,1056,1776,2
0,1064,1774,2
0,1072,1773,2
0,1080,1771,2
0,1088,1769,2
0,1096,1769,2
0,1104,1768,2
0,1112,1767,3
0,1128,1766,3
0,1136,1766,3
0,1144,1765,3
0,1152,1764,4
0,1160,1763,4
0,1168,1761,4
0,1176,1761,4
0,1184,1760,4
0,1192,1758,5
0,1200,1757,5
0,1208,1756,6
0,1216,1755,6
0,1224,1753,6
0,1232,1752,6
0,1240,1751,6
0,1247,1750,6
0,1256,1749,7
0,1320,1749,7
