index,millis,x,y
0,0,1159,10
0,374,1158,11
0,381,1158,13
0,390,1156,21
0,398,1156,26
0,405,1156,32
0,413,1156,37
0,421,1156,43
0,429,1156,48
0,437,1158,52
0,445,1158,57
0,453,1159,61
0,461,1159,66
0,469,1161,72
0,477,1162,77
0,485,1162,82
0,493,1164,87
0,501,1164,88
0,510,1165,90
0,517,1165,91
0,525,1166,92
0,533,1166,94
0,541,1166,95
0,549,1166,96
0,557,1167,97
0,565,1167,98
0,581,1167,99
0,597,1168,100
0,693,1169,99
0,718,1170,98
0,726,1170,97
0,742,1171,96
0,750,1171,94
0,774,1171,93
0,782,1172,92
0,798,1172,91
0,806,1173,90
0,822,1173,89
0,830,1173,88
0,846,1174,87
0,854,1174,86
0,862,1175,85
0,870,1175,84
0,886,1176,83
0,894,1176,82
0,910,1177,80
0,926,1177,79
0,934,1178,78
0,967,1178,78
