index,millis,x,y
0,0,1883,156
0,302,1882,156
0,313,1877,156
0,326,1866,157
0,339,1842,159
0,351,1792,162
0,363,1729,169
0,376,1663,177
0,388,1596,187
0,401,1538,199
0,413,1489,213
0,426,1451,223
0,438,1423,234
0,763,1420,234
0,775,1410,233
0,787,1376,225
0,800,1318,217
0,812,1258,211
0,825,1203,209
0,837,1159,207
0,850,1127,207
0,862,1102,207
0,875,1088,207
0,887,1077,207
0,899,1070,208
0,1086,1070,211
0,1099,1070,217
0,1112,1066,234
0,1125,1053,277
0,1137,1035,332
0,1149,1012,395
0,1162,991,455
0,1174,976,506
0,1187,962,544
0,1199,957,569
0,1212,954,582
0,1224,953,590
0,1236,953,596
0,1474,953,601
0,1486,953,607
0,1499,953,612
0,1511,953,616
0,1523,952,619
0,1536,952,622
0,1548,952,624
0,1561,951,624
0,1636,950,622
0,1648,947,614
0,1659,940,596
0,1672,926,560
0,1684,915,527
0,1697,905,489
0,1710,900,460
0,1722,898,435
0,1735,898,408
0,1747,902,384
0,1760,906,370
0,1772,913,359
0,2048,913,356
0,2059,912,349
0,2071,910,336
0,2084,906,312
0,2096,903,282
0,2109,903,255
0,2121,903,233
0,2134,903,218
0,2147,903,208
0,2159,903,200
0,2172,903,195
0,2184,903,193
0,2197,903,193
0,2422,905,193
0,2434,908,193
0,2447,912,193
0,2459,919,191
0,2471,930,187
0,2484,944,181
0,2496,969,170
0,2509,992,159
0,2521,1013,151
0,2533,1026,144
0,2546,1035,140
0,2558,1043,137
0,2571,1051,135
0,2583,1058,133
0,2596,1065,132
0,2609,1069,131
0,2857,1069,128
0,2870,1070,125
0,2882,1072,120
0,2895,1074,113
0,2907,1075,107
0,2920,1077,102
0,2932,1078,98
0,2946,1080,96
0,2959,1081,94
0,2971,1083,92
0,2983,1084,91
0,3002,1086,90
0,3008,1088,88
0,3021,1090,88
0,3033,1092,86
0,3045,1094,86
0,3058,1095,85
0,3070,1096,84
0,3083,1098,83
0,3096,1099,83
0,3108,1100,83
0,3121,1100,83
0,3132,1101,83
0,3144,1101,83
0,3157,1103,83
0,3169,1103,83
0,3182,1104,83
0,3194,1104,83
0,3207,1105,83
0,3233,1105,83
0,3320,1105,83
0,3332,1103,83
0,3345,1101,83
0,3357,1097,83
0,3369,1091,83
0,3382,1085,83
0,3394,1079,84
0,3406,1076,84
0,3420,1073,85
0,3432,1071,86
0,3445,1069,87
0,3457,1067,87
0,3507,1067,87
