index,millis,x,y
0,0,600,669
0,513,600,667
0,524,602,659
0,537,606,645
0,549,620,612
0,562,641,575
0,575,664,535
0,587,690,499
0,599,716,463
0,612,739,435
0,624,756,413
0,637,769,396
0,649,777,386
0,662,781,380
0,1373,781,380
0,1386,779,380
0,1412,779,380
0,1461,780,377
0,1473,785,372
0,1486,793,364
0,1499,804,353
0,1511,825,334
0,1523,847,316
0,1535,872,300
0,1548,899,283
0,1560,926,266
0,1574,957,249
0,1586,985,233
0,1599,1010,223
0,1611,1033,210
0,1624,1049,202
0,1636,1060,196
0,1649,1070,188
0,1661,1077,178
0,1972,1091,165
0,1985,1114,146
0,1997,1145,122
0,2010,1175,101
0,2022,1204,82
0,2035,1236,64
0,2048,1262,51
0,2061,1285,42
0,2073,1304,37
0,2085,1318,34
0,2098,1328,32
0,2111,1335,30
0,2122,1341,30
0,2135,1344,30
0,2423,1343,30
0,2435,1341,30
0,2448,1339,30
0,2460,1339,30
0,2473,1338,30
0,2485,1338,30
0,2598,1338,30
0,2797,1338,30
0,2910,1338,30
0,2997,1338,30
0,3047,1339,30
0,4783,1339,30
