index,millis,x,y
0,0,1012,826
0,7723,1009,815
0,7735,1006,800
0,7748,1003,782
0,7760,999,760
0,7773,999,741
0,7785,998,727
0,7798,998,715
0,7810,998,706
0,7823,998,698
0,7835,998,691
0,7848,997,684
0,7860,996,678
0,8335,996,680
0,8348,998,684
0,8361,1002,691
0,8372,1005,701
0,8385,1011,712
0,8397,1017,726
0,8411,1025,741
0,8424,1032,754
0,8435,1039,767
0,8448,1046,780
0,8459,1052,790
0,44436,1046,794
0,44447,1036,803
0,44459,1022,817
0,44472,1004,840
0,44485,985,865
0,44497,973,888
0,44509,964,904
0,44522,961,913
0,44534,959,916
0,44547,959,917
0,44572,960,917
0,44597,974,912
0,44609,992,902
0,44622,1013,890
0,44634,1040,873
0,44647,1065,855
0,44659,1090,836
0,44672,1115,818
0,44684,1132,805
0,44697,1145,797
0,44709,1153,793
0,44721,1161,789
0,44734,1165,787
0,120865,1171,777
0,120878,1185,752
0,120890,1213,709
0,120903,1244,668
0,120915,1280,627
0,120927,1322,582
0,120939,1375,540
0,120952,1426,501
0,120964,1475,470
0,120977,1515,445
0,120989,1552,427
0,121240,1557,416
0,121253,1575,383
0,121264,1601,330
0,121277,1634,274
0,121289,1670,220
0,121303,1702,174
0,121315,1729,143
0,121326,1752,122
0,121339,1764,111
0,121351,1775,104
0,121364,1785,96
0,121602,1788,97
0,121614,1791,100
0,121627,1796,105
0,121639,1802,110
0,121652,1809,116
0,121664,1817,121
0,121677,1821,125
0,121690,1825,127
0,121702,1828,130
0,121715,1831,132
0,121727,1832,134
0,121739,1833,134
0,121751,1834,134
0,121764,1835,134
0,121776,1836,134
0,121789,1838,134
0,121801,1840,134
0,121814,1841,134
0,121827,1843,134
0,121840,1845,134
0,121851,1848,134
0,121865,1850,134
0,121877,1852,135
0,121889,1854,136
0,121903,1857,136
0,121914,1859,136
0,121927,1861,136
0,122151,1861,136
