index,millis,x,y
0,0,239,237
0,1620,239,243
0,1632,237,255
0,1645,236,271
0,1657,232,295
0,1669,227,321
0,1682,222,348
0,1694,219,371
0,1706,217,391
0,1718,215,409
0,1731,214,428
0,1744,214,445
0,1756,214,459
0,1769,214,470
0,1968,214,470
0,1980,220,471
0,1993,235,476
0,2004,279,491
0,2017,337,514
0,2029,398,545
0,2041,448,574
0,2055,497,606
0,2067,541,640
0,2080,575,670
0,2329,572,666
0,2341,564,655
0,2353,549,630
0,2366,526,585
0,2378,499,535
0,2390,478,490
0,2403,460,451
0,2415,443,417
0,2428,429,383
0,2441,411,346
0,2452,392,304
0,2465,380,274
0,2478,371,251
0,2839,369,249
0,2851,365,247
0,2864,360,242
0,2876,352,235
0,2888,342,228
0,2901,328,217
0,2913,318,209
0,2926,310,203
0,2938,304,200
0,2988,304,200
