index,millis,x,y
0,0,865,57
0,212,865,61
0,223,865,69
0,234,865,86
0,247,865,106
0,259,865,125
0,272,865,142
0,284,865,158
0,297,865,172
0,309,865,183
0,322,862,195
0,335,859,206
0,347,854,219
0,360,852,232
0,373,849,245
0,385,846,258
0,397,843,271
0,410,838,283
0,2951,838,282
0,2960,838,275
0,2972,845,264
0,2985,854,253
0,2998,862,241
0,3010,871,230
0,3022,881,217
0,3035,893,206
0,3047,906,193
0,3060,920,180
0,3072,935,167
0,3085,949,157
0,3097,960,148
0,3110,968,141
0,3122,975,136
0,3135,981,131
0,3147,984,129
0,3159,985,128
0,3172,988,126
0,3184,989,126
0,3198,990,125
0,3210,990,125
0,3235,991,125
0,3248,991,125
0,3272,992,123
0,3285,996,122
0,3297,998,120
0,3310,999,119
0,3322,1000,118
0,3335,1003,117
0,3347,1006,115
0,3360,1010,113
0,3372,1012,110
0,3385,1014,107
0,3397,1018,104
0,3410,1020,100
0,3422,1022,96
0,3435,1024,91
0,3447,1026,87
0,3461,1028,82
0,3472,1029,77
0,3485,1029,73
0,3497,1030,69
0,3510,1030,68
0,3522,1030,66
0,3535,1030,65
0,3547,1030,65
0,3560,1030,65
0,3573,1030,64
0,3610,1030,64
0,3622,1030,63
0,3635,1030,63
0,3648,1030,63
0,3673,1030,63
0,3722,1030,62
0,3747,1030,62
0,3862,1030,62
