index,millis,x,y
0,0,1452,447
0,851,416,363
0,1171,417,363
0,1187,419,363
0,1195,421,363
0,1203,425,362
0,1211,430,360
0,1219,441,356
0,1227,453,352
0,1235,465,345
0,1243,484,330
0,1251,503,315
0,1259,523,300
0,1267,542,283
0,1275,565,264
0,1283,584,249
0,1291,607,232
0,1299,626,217
0,1307,645,204
0,1315,668,191
0,1323,683,182
0,1331,700,173
0,1339,719,164
0,1347,736,157
0,1355,753,152
0,1363,772,147
0,1371,789,142
0,1379,806,140
0,1387,819,138
0,1395,834,135
0,1403,843,132
0,1411,850,132
0,1419,855,130
0,1427,856,130
0,1443,857,130
0,1627,858,130
0,1635,861,130
0,1643,867,130
0,1651,877,131
0,1659,899,138
0,1667,922,145
0,1675,951,154
0,1683,994,171
0,1691,1035,186
0,1699,1080,201
0,1707,1141,220
0,1715,1190,235
0,1723,1239,248
0,1731,1300,263
0,1739,1345,276
0,1747,1386,287
0,1755,1437,298
0,1763,1474,307
0,1771,1505,316
0,1779,1542,325
0,1787,1567,334
0,1795,1588,341
0,1803,1609,348
0,1811,1622,355
0,1819,1633,360
0,1827,1644,365
0,1835,1651,370
0,1843,1658,372
0,1851,1660,372
0,1859,1661,372
0,1875,1662,372
0,1923,1663,372
0,2019,1664,372
0,2035,1665,371
0,2043,1667,370
0,2051,1668,369
0,2059,1670,367
0,2067,1672,364
0,2075,1673,362
0,2083,1674,360
0,2091,1676,357
0,2099,1678,354
0,2107,1678,351
0,2115,1680,347
0,2123,1681,344
0,2131,1682,342
0,2139,1683,339
0,2147,1684,338
0,2155,1684,336
0,2163,1685,335
0,2171,1686,334
0,2179,1686,333
0,2187,1686,332
0,2211,1687,331
0,2363,1688,330
0,2403,1689,329
0,2427,1690,328
0,2435,1690,327
0,2443,1691,326
0,2459,1692,324
0,2467,1693,323
0,2483,1694,321
0,2491,1695,320
0,2500,1695,319
0,2507,1695,318
0,2515,1696,317
0,2531,1696,316
0,2547,1696,315
0,2595,1695,315
0,2603,1694,315
0,2611,1693,316
0,2619,1692,316
0,2627,1691,317
0,2635,1689,319
0,2643,1688,320
0,2651,1685,323
0,2659,1684,325
0,2667,1681,328
0,2675,1678,331
0,2683,1676,333
0,2691,1674,335
0,2699,1672,338
0,2707,1671,340
0,2715,1670,342
0,2723,1669,344
0,2731,1668,345
0,2739,1668,346
0,2747,1667,347
0,2755,1666,348
0,2763,1666,349
0,3341,1666,349
