index,millis,x,y
0,0,1252,36
0,509394,1251,36
0,509418,1219,36
0,509431,1148,32
0,509443,1066,25
0,509456,976,12
0,509468,883,-4
0,509481,800,-17
0,509493,736,-13
0,509507,688,-6
0,509519,660,-3
0,509532,642,-2
0,509544,632,0
0,509732,631,0
0,509744,623,0
0,509757,586,-5
0,509769,499,-11
0,509782,395,-16
0,509794,305,-11
0,509807,239,-6
0,509818,198,0
0,509831,177,3
0,509843,166,5
0,510043,166,5
0,510056,170,6
0,510068,175,8
0,510082,182,10
0,510094,192,11
0,510106,199,12
0,510119,204,13
0,510132,207,13
0,510145,210,13
0,510157,212,15
0,510170,213,16
0,510182,215,17
0,510194,216,18
0,510207,217,19
0,510219,219,19
0,510232,219,20
0,510245,220,20
0,510257,221,21
0,510270,222,21
0,510282,224,22
0,510344,224,22
