index,millis,x,y
0,0,997,132
0,1399,1005,132
0,1412,1031,132
0,1425,1088,132
0,1438,1156,139
0,1450,1242,152
0,1461,1328,174
0,1474,1403,194
0,1487,1457,210
0,1499,1500,219
0,1512,1524,225
0,1524,1538,227
0,1737,1538,227
0,1773,1581,194
0,1786,1644,146
0,1798,1695,109
0,1811,1731,83
0,1823,1751,68
0,1836,1761,61
0,1848,1764,59
0,1861,1765,58
0,1874,1765,57
0,1886,1766,57
0,1961,1769,53
0,1974,1771,51
0,1986,1771,50
0,2012,1771,49
0,2061,1768,46
0,2074,1761,40
0,2087,1756,36
0,2099,1753,33
0,2111,1749,32
0,2124,1745,31
0,2136,1742,29
0,2149,1738,27
0,2161,1737,27
0,2174,1736,26
0,2186,1736,26
0,2199,1736,25
0,2211,1736,24
0,2224,1736,23
0,2236,1736,20
0,2249,1736,16
0,2261,1739,10
0,2274,1744,4
0,2287,1749,0
0,2298,1754,-5
0,2311,1759,-1
0,2324,1763,-1
0,2336,1766,0
0,2348,1769,0
0,2610,1769,0
