index,millis,x,y
0,0,813,504
0,88,812,504
0,104,812,504
0,112,812,504
0,120,812,506
0,128,813,507
0,136,814,508
0,144,816,510
0,151,819,511
0,160,823,512
0,168,825,514
0,176,828,515
0,184,831,515
0,192,834,515
0,376,834,515
0,384,834,515
0,392,834,516
0,400,832,517
0,408,830,517
0,416,828,519
0,424,826,520
0,432,824,522
0,440,822,523
0,448,820,525
0,456,818,527
0,464,816,528
0,472,814,531
0,480,813,532
0,488,811,534
0,496,810,537
0,504,807,540
0,512,805,542
0,520,803,546
0,528,801,548
0,536,799,549
0,544,795,552
0,552,792,553
0,560,790,556
0,568,784,560
0,576,780,562
0,584,778,564
0,592,775,567
0,600,773,569
0,608,771,571
0,616,769,572
0,624,766,575
0,632,765,576
0,640,764,577
0,648,762,577
0,656,762,578
0,664,762,579
0,672,761,579
0,679,761,579
0,696,761,580
0,744,761,580
