index,millis,x,y
0,0,316,1045
0,513,316,1041
0,525,324,1019
0,537,353,966
0,560,396,906
0,563,442,849
0,575,492,797
0,588,548,754
0,600,594,722
0,613,626,704
0,625,640,698
0,638,649,696
0,900,646,694
0,913,629,671
0,924,598,615
0,938,570,549
0,951,551,476
0,962,538,404
0,975,532,352
0,987,531,324
0,2298,553,321
0,2311,627,311
0,2324,726,290
0,2336,846,272
0,2349,970,263
0,2361,1076,263
0,2374,1161,268
0,2386,1221,274
0,2623,1322,234
0,2636,1441,192
0,2649,1565,147
0,2661,1679,108
0,2674,1763,79
0,2687,1813,57
0,2699,1842,44
0,2711,1850,39
0,2724,1852,37
0,2736,1852,36
0,2749,1851,36
0,2924,1851,34
0,2936,1848,32
0,2949,1846,31
0,2961,1843,27
0,2974,1837,26
0,2987,1832,24
0,2998,1826,21
0,3011,1823,19
0,3023,1821,17
0,3036,1819,16
0,3048,1817,13
0,3061,1815,11
0,3073,1813,9
0,3086,1812,8
0,3099,1811,6
0,3111,1811,6
0,3123,1810,5
0,3135,1810,5
0,3148,1810,4
0,3160,1810,4
0,3434,1810,4
