index,millis,x,y
0,0,1431,0
0,414,1425,2
0,426,1404,15
0,439,1353,50
0,450,1286,93
0,463,1215,146
0,476,1139,202
0,488,1068,257
0,501,1013,304
0,514,969,340
0,526,941,363
0,826,933,363
0,839,902,367
0,852,838,382
0,864,768,403
0,877,702,426
0,889,645,449
0,901,600,470
0,914,563,486
0,926,540,497
0,10287,443,572
0,10300,364,632
0,10312,301,680
0,10325,253,721
0,10337,217,756
0,10350,192,786
0,10363,172,812
0,10375,161,828
0,63792,162,827
0,63804,169,822
0,63817,186,810
0,63829,219,788
0,63841,260,771
0,63853,302,754
0,63866,345,741
0,63879,386,730
0,63892,423,723
0,63904,454,720
0,63916,471,718
0,63929,484,718
0,63941,495,718
0,63953,503,718
0,63965,513,719
0,63979,518,721
0,63992,524,722
0,64004,527,724
0,64178,528,724
0,64191,529,721
0,64204,531,718
0,64216,532,716
0,64229,535,714
0,64241,536,712
0,64254,538,711
0,64266,539,710
0,64279,540,710
0,64291,541,708
0,64304,541,708
0,64317,543,707
0,64328,543,706
0,64341,544,706
0,64353,544,705
0,64366,545,705
0,68679,540,706
0,68690,532,708
0,68702,522,712
0,68715,503,719
0,68727,479,728
0,68740,457,736
0,68752,432,745
0,68765,410,752
0,68778,393,758
0,68791,379,762
0,68803,368,766
0,68815,358,768
0,68828,353,770
0,68841,346,771
0,68853,340,774
0,68866,336,775
0,176288,336,776
0,176315,340,777
0,176326,344,779
0,176340,350,784
0,176351,351,786
0,176376,351,785
0,267825,351,789
0,267842,351,792
0,267852,351,796
0,267875,356,805
0,297975,375,789
0,297988,420,748
0,298000,480,697
0,298013,546,644
0,298025,614,594
0,298038,679,546
0,298051,746,500
0,298063,800,465
0,298076,849,435
0,298288,850,433
0,298326,934,378
0,298338,1038,320
0,298351,1134,273
0,298363,1222,232
0,298376,1301,204
0,298388,1361,183
0,298400,1404,170
0,298600,1407,166
0,298614,1421,154
0,298626,1457,121
0,298639,1511,84
0,298651,1566,46
0,298664,1614,18
0,298676,1648,-2
0,298688,1670,-12
0,298701,1679,-6
0,298713,1684,-2
0,298726,1686,0
0,298738,1687,0
0,298763,1687,0
0,298776,1688,-1
0,298801,1690,0
0,298813,1694,-1
0,298826,1697,0
0,298838,1700,-2
0,298851,1704,-1
0,298863,1707,0
0,298876,1709,-1
0,298888,1712,-1
0,298901,1714,0
0,298913,1715,-1
0,298926,1716,0
0,298938,1718,0
0,298950,1719,0
0,298963,1722,-1
0,298975,1725,0
0,298988,1729,-1
0,299000,1732,0
0,299014,1735,-1
0,299026,1738,0
0,299039,1740,0
0,299051,1743,0
0,299064,1744,0
0,299077,1746,0
0,299089,1748,0
0,299102,1751,0
0,299113,1754,2
0,299338,1754,2
