index,millis,x,y
0,0,1683,24
0,14624,1667,27
0,14636,1599,55
0,14649,1522,86
0,14660,1435,118
0,14673,1343,151
0,14686,1254,183
0,14698,1180,206
0,14711,1116,225
0,14724,1075,238
0,14948,1074,238
0,14960,1071,238
0,14973,1057,240
0,14985,1014,248
0,14998,940,261
0,15011,849,272
0,15023,754,281
0,15036,673,283
0,15049,613,283
0,15061,578,283
0,15260,577,283
0,15285,568,283
0,15299,550,283
0,15312,530,284
0,15323,507,284
0,15335,488,286
0,15348,474,286
0,15361,465,286
0,15373,455,286
0,15386,448,286
0,15398,443,286
0,15411,441,286
0,15424,440,286
0,15436,438,286
0,15460,438,286
0,15498,437,286
0,15523,436,286
0,15536,434,286
0,15549,431,286
0,15561,428,286
0,15574,425,286
0,15586,422,286
0,15599,419,284
0,15611,416,283
0,15624,414,281
0,15636,413,280
0,15649,411,277
0,15661,411,276
0,15673,410,275
0,15686,409,275
0,15698,409,274
0,17786,409,273
0,17798,406,268
0,17811,400,253
0,17822,387,227
0,17835,374,201
0,17848,363,176
0,17860,351,154
0,17873,340,131
0,17886,332,116
0,17899,326,106
0,17910,320,100
0,17923,318,97
0,17936,317,96
0,17948,315,95
0,18023,312,98
0,18035,305,102
0,18048,296,105
0,18060,287,108
0,18073,276,110
0,18085,265,113
0,18098,258,114
0,18111,251,115
0,18123,245,117
0,18135,241,119
0,18148,239,120
0,18161,238,121
0,18173,238,121
0,18185,238,122
0,18210,238,122
0,18235,238,123
0,18310,238,123
0,18322,239,123
0,18335,239,123
0,18348,241,123
0,18360,242,124
0,18373,243,125
0,18385,244,125
0,18398,244,125
0,18411,245,125
0,18423,246,126
0,18810,246,126
