index,millis,x,y
0,0,1247,486
0,9373,1256,483
0,9386,1287,469
0,9398,1344,447
0,9411,1407,424
0,9423,1473,398
0,9436,1530,376
0,9448,1575,352
0,9461,1610,330
0,9473,1635,312
0,9487,1652,299
0,9498,1661,290
0,9511,1668,283
0,9762,1670,280
0,9773,1678,272
0,9786,1698,250
0,9798,1724,223
0,9811,1757,200
0,9823,1784,181
0,9836,1808,169
0,9848,1829,158
0,9861,1847,150
0,9873,1861,144
0,10148,1861,148
0,10160,1861,154
0,10173,1861,160
0,10185,1861,167
0,10199,1862,170
0,10211,1862,174
0,10224,1863,177
0,10236,1863,180
0,10248,1864,184
0,10261,1865,189
0,10274,1865,192
0,10285,1865,195
0,10298,1865,196
0,10311,1866,198
0,10323,1866,198
0,10348,1866,199
0,10361,1867,200
0,10373,1867,202
0,10386,1867,205
0,10398,1867,208
0,10660,1867,208
