index,millis,x,y
0,0,975,758
0,1834,966,755
0,1845,932,739
0,1858,855,702
0,1870,753,644
0,1883,648,574
0,1895,562,519
0,1908,503,484
0,1920,469,466
0,1933,451,457
0,1945,441,454
0,2207,441,454
0,2219,437,450
0,2232,429,444
0,2244,417,430
0,2257,404,413
0,2269,396,403
0,2282,392,396
0,2294,391,394
0,2307,389,392
0,2581,385,389
0,2593,379,384
0,2607,374,379
0,2619,369,374
0,2631,365,369
0,2644,361,364
0,2656,357,360
0,2669,354,355
0,3928,352,355
0,3940,348,356
0,3953,338,359
0,3966,318,368
0,3978,286,386
0,3991,251,408
0,4003,219,430
0,4016,189,451
0,4028,167,467
0,4041,150,479
0,4053,139,484
0,4066,133,488
0,4078,128,489
0,4402,128,489
0,4414,125,489
0,4427,123,487
0,4439,117,480
0,4452,111,472
0,4464,103,462
0,4477,96,449
0,4489,91,438
0,4502,86,428
0,4514,82,422
0,4526,81,419
0,4539,79,417
0,4551,79,416
0,4564,78,416
0,4690,78,416
0,4789,78,416
0,4802,78,415
0,4814,78,414
0,4827,78,412
0,4839,78,411
0,4852,78,411
0,4876,78,410
0,5836,78,410
