index,millis,x,y
0,0,609,250
0,184,608,251
0,192,609,250
0,200,608,250
0,208,607,251
0,215,605,251
0,223,603,252
0,231,599,254
0,239,594,256
0,247,590,258
0,255,586,260
0,263,579,261
0,271,572,263
0,279,566,263
0,287,559,266
0,295,555,267
0,303,551,269
0,311,548,270
0,319,544,272
0,327,543,273
0,335,541,273
0,343,540,274
0,351,539,274
0,359,537,275
0,367,536,275
0,375,535,276
0,383,533,277
0,391,532,277
0,399,531,278
0,407,529,279
0,415,528,280
0,423,527,281
0,431,526,282
0,439,525,282
0,447,524,283
0,455,523,283
0,463,522,284
0,471,521,285
0,479,520,285
0,495,519,286
0,511,518,287
0,519,517,288
0,527,516,288
0,535,515,289
0,543,514,290
0,559,513,290
0,567,512,291
0,575,512,292
0,583,511,293
0,599,510,294
0,607,509,295
0,623,509,296
0,647,507,297
0,663,507,298
0,679,507,299
0,703,506,300
0,735,505,301
0,767,503,302
0,815,503,303
0,823,503,304
0,831,503,305
0,855,503,306
0,879,502,307
0,903,502,308
0,983,501,309
0,999,501,310
0,1063,501,311
0,1399,499,312
0,1463,499,312
0,1583,498,314
0,1663,497,315
0,3201,497,315
