index,millis,x,y
0,0,1683,9
0,2457,1636,3
0,2470,1545,-11
0,2483,1452,-9
0,2496,1373,-10
0,2508,1307,-4
0,2520,1256,0
0,2532,1216,4
0,2545,1190,10
0,2843,1151,13
0,2856,1079,24
0,2869,996,42
0,2881,907,71
0,2893,819,109
0,2906,742,153
0,2918,675,194
0,2931,626,227
0,2943,598,250
0,2956,581,264
0,2968,576,270
0,3168,544,281
0,3180,486,303
0,3193,430,332
0,3206,374,366
0,3219,331,397
0,3231,298,419
0,3243,282,428
0,3256,274,433
0,3268,268,433
0,3479,267,431
0,3492,266,430
0,3504,264,428
0,3517,261,424
0,3529,259,421
0,3542,257,419
0,3554,256,417
0,3568,255,417
0,3580,255,416
0,3592,255,415
0,3605,253,415
0,3617,253,414
0,3629,253,413
0,3642,251,412
0,3655,251,412
0,3691,251,411
0,3703,249,411
0,3716,249,410
0,3728,248,409
0,3741,246,407
0,3754,245,407
0,3766,244,405
0,3779,243,404
0,3792,242,403
0,3804,241,402
0,3816,239,400
0,3829,237,397
0,3842,236,395
0,3854,234,393
0,3867,233,391
0,3879,233,389
0,3892,233,388
0,4015,233,388
