index,millis,x,y
0,0,446,197
0,874,446,203
0,883,448,214
0,895,451,232
0,908,453,250
0,920,456,266
0,933,459,281
0,945,461,293
0,958,462,303
0,970,463,312
0,983,464,319
0,995,465,326
0,1008,465,333
0,1020,465,338
0,1033,465,342
0,1045,465,348
0,1058,465,353
0,1070,465,358
0,1083,465,363
0,1095,465,368
0,1108,465,373
0,1120,465,377
0,1133,465,380
0,1145,465,383
0,1158,465,386
0,1170,465,387
0,1183,465,389
0,1195,465,389
0,1208,465,390
0,1283,464,390
0,1296,462,390
0,1308,460,390
0,1321,457,390
0,1333,455,390
0,1346,454,390
0,1357,453,390
0,1370,452,390
0,1382,451,390
0,1395,450,390
0,1407,449,390
0,1420,448,389
0,1432,447,387
0,1445,446,385
0,1457,444,383
0,1470,443,381
0,1483,442,379
0,1496,441,377
0,1508,440,376
0,1520,439,375
0,1532,439,374
0,1545,438,373
0,1557,438,372
0,1570,438,371
0,1583,438,370
0,1595,438,370
0,1608,438,369
0,1620,438,369
0,1633,438,368
0,1670,438,368
0,1682,438,368
0,1695,438,368
0,1720,438,368
0,1745,438,367
0,1820,438,367
0,1870,438,367
0,1882,438,367
0,1898,438,367
