index,millis,x,y
0,0,1151,279
0,9982,1145,250
0,9994,1136,260
0,10007,1119,279
0,10020,1092,310
0,10032,1066,341
0,10045,1044,369
0,10057,1022,392
0,10070,1007,412
0,10082,994,429
0,10095,985,442
0,10107,979,451
0,10120,974,457
0,10132,972,462
0,10382,972,462
0,10394,972,459
0,10407,970,454
0,10420,970,449
0,10433,970,442
0,10445,972,435
0,10457,973,431
0,10469,974,427
0,10482,975,425
0,10494,977,423
0,10507,980,421
0,10520,984,420
0,10533,988,417
0,10545,994,414
0,10557,1002,409
0,10571,1010,403
0,10583,1018,398
0,10595,1025,393
0,10607,1032,389
0,10619,1037,385
0,10632,1042,381
0,10645,1046,378
0,10657,1050,376
0,10670,1054,375
0,10682,1058,373
0,10695,1061,371
0,10708,1064,370
0,10720,1066,369
0,13830,1104,352
0,13842,1172,324
0,13855,1251,296
0,13867,1337,269
0,13880,1431,247
0,13893,1514,229
0,13905,1592,214
0,13918,1666,203
0,13930,1735,197
0,13943,1766,192
0,14206,1768,191
0,14217,1774,186
0,14230,1783,178
0,14242,1793,171
0,14255,1801,163
0,14268,1810,158
0,14280,1816,154
0,14293,1820,152
0,14305,1825,150
0,14318,1828,149
0,14330,1830,149
0,14343,1833,148
0,14355,1836,147
0,14368,1839,146
0,14381,1841,146
0,14393,1843,144
0,14406,1846,144
0,14418,1849,143
0,14430,1851,143
0,14442,1854,142
0,14455,1857,141
0,14467,1860,140
0,14480,1863,140
0,14493,1867,139
0,14505,1870,138
0,14517,1873,137
0,14530,1878,136
0,14542,1881,135
0,14555,1885,135
0,14580,1885,135
