index,millis,x,y
0,0,1859,92
0,563,1850,88
0,575,1799,76
0,588,1716,59
0,600,1614,46
0,613,1511,34
0,625,1413,27
0,638,1340,26
0,650,1286,26
0,663,1259,26
0,675,1244,24
0,688,1236,24
0,700,1233,24
0,1137,1230,24
0,1150,1219,24
0,1162,1198,21
0,1174,1149,17
0,1187,1095,17
0,1200,1033,17
0,1212,970,17
0,1225,914,17
0,1237,862,18
0,1249,821,20
0,1263,794,20
0,1274,779,20
0,1287,768,20
0,1299,762,20
0,1661,758,20
0,1673,741,20
0,1686,693,20
0,1698,625,20
0,1711,552,24
0,1723,483,27
0,1736,431,34
0,1748,390,36
0,1761,365,37
0,1773,350,37
0,1787,339,37
0,2273,343,37
0,2299,420,15
0,2311,533,-8
0,2323,658,-12
0,2335,771,0
0,2349,869,6
0,2361,943,16
0,2373,994,27
0,2385,1022,40
0,2398,1036,48
0,2610,1044,47
0,2622,1051,45
0,2635,1055,43
0,2647,1058,43
0,2660,1058,43
0,2686,1059,43
0,2711,1059,42
0,2736,1059,42
0,2748,1059,41
0,2760,1059,39
0,2773,1058,38
0,2785,1055,36
0,2798,1054,35
0,2810,1053,34
0,2823,1051,33
0,2835,1051,32
0,2848,1051,32
0,2911,1051,31
0,2923,1051,31
0,2936,1051,31
0,2948,1054,30
0,2961,1057,30
0,2973,1061,30
0,2986,1063,30
0,2997,1064,30
0,3047,1064,30
