index,millis,x,y
0,0,1160,530
0,135,1160,532
0,143,1161,542
0,151,1161,555
0,158,1161,570
0,167,1159,587
0,174,1156,600
0,182,1151,611
0,191,1144,622
0,199,1137,624
0,207,1127,625
0,214,1109,623
0,223,1090,616
0,231,1067,599
0,239,1022,568
0,247,981,537
0,255,938,502
0,263,875,453
0,271,822,412
0,279,771,375
0,287,708,330
0,295,663,299
0,303,620,272
0,311,569,243
0,319,536,223
0,327,505,211
0,335,472,196
0,343,449,187
0,350,430,178
0,359,409,169
0,367,396,164
0,375,383,159
0,382,370,154
0,390,361,149
0,399,356,149
0,407,355,148
0,415,354,147
0,430,353,146
0,438,351,144
0,447,350,143
0,454,348,142
0,462,346,141
0,470,344,141
0,479,343,140
0,486,341,139
0,494,339,138
0,503,335,136
0,510,333,134
0,519,330,132
0,527,323,129
0,535,316,125
0,542,309,121
0,551,300,113
0,559,290,107
0,566,284,101
0,575,276,95
0,582,268,88
0,590,262,84
0,598,256,80
0,606,249,75
0,614,244,71
0,622,239,69
0,630,235,67
0,638,234,65
0,646,232,63
0,654,231,62
0,662,230,61
0,678,229,60
0,686,228,59
0,694,227,58
0,702,227,57
0,718,227,55
0,726,226,55
0,734,226,55
0,742,226,54
0,759,225,53
0,767,225,52
0,775,224,51
0,783,224,50
0,790,223,48
0,798,222,46
0,806,222,45
0,814,221,43
0,822,221,42
0,830,220,40
0,846,220,39
0,895,220,39
