index,millis,x,y
0,0,257,455
0,62637,253,455
0,62650,237,455
0,62662,165,462
0,62675,69,480
0,62688,-41,500
0,62699,-107,523
0,62712,-91,546
0,62724,-62,562
0,62737,-37,579
0,62749,-13,587
0,62763,-5,594
0,62988,-6,594
0,63001,-5,590
0,63013,-4,585
0,63026,0,574
0,63038,14,546
0,63050,49,509
0,63063,101,467
0,63076,158,425
0,63088,209,394
0,63100,255,367
0,63112,292,348
0,63124,315,337
0,63137,326,333
0,63362,329,333
0,63376,332,333
0,63388,333,333
0,63401,334,333
0,63413,335,333
0,63425,336,333
0,63439,336,333
0,63450,337,333
0,63463,340,335
0,63475,342,338
0,63488,345,342
0,63500,346,343
0,63513,348,344
0,63525,349,346
0,63537,351,347
0,63550,353,349
0,63600,353,349
