index,millis,x,y
0,0,839,786
0,339,838,783
0,351,829,758
0,364,813,696
0,377,800,625
0,390,787,544
0,402,783,446
0,413,781,357
0,426,779,294
0,438,779,256
0,451,779,240
0,463,779,231
0,676,777,229
0,689,773,227
0,701,765,223
0,714,753,216
0,726,739,211
0,739,726,203
0,751,716,198
0,763,707,194
0,776,698,191
0,788,691,189
0,801,685,187
0,814,682,185
0,827,679,183
0,838,675,181
0,851,673,178
0,863,672,177
0,876,669,174
0,888,667,174
0,901,665,172
0,914,663,172
0,926,661,170
0,939,661,170
0,951,660,170
0,976,660,169
0,989,660,169
0,1026,658,169
0,1039,656,168
0,1050,656,167
0,1063,654,167
0,1075,654,167
0,1088,653,167
0,1101,653,167
0,1113,652,167
0,1139,652,167
0,1264,652,167
0,1276,652,167
0,1289,652,167
0,1300,653,167
0,1313,654,167
0,1326,655,167
0,1338,655,168
0,1351,655,168
0,1389,655,169
0,1425,655,169
0,1451,655,170
0,1464,655,170
0,1477,654,170
0,1489,654,170
0,1514,653,170
0,1526,653,170
0,1539,652,170
0,1552,652,170
0,1564,651,171
0,1576,651,171
0,1589,650,171
0,1689,650,171
