index,millis,x,y
0,0,1358,915
0,3550,1318,911
0,3562,1249,901
0,3575,1180,888
0,3587,1107,871
0,3600,1038,859
0,3613,977,848
0,3625,941,845
0,3637,922,845
0,3650,912,845
0,3663,909,846
0,3837,879,846
0,3850,799,838
0,3862,701,820
0,3875,600,777
0,3887,532,731
0,3900,491,697
0,3913,476,678
0,3925,471,667
0,3938,473,650
0,4112,473,648
0,4124,470,643
0,4137,459,622
0,4149,437,575
0,4162,417,513
0,4174,398,458
0,4187,388,420
0,4201,382,398
0,4213,377,389
0,4387,373,387
0,4399,367,384
0,4412,361,383
0,4424,354,381
0,4437,349,381
0,4449,345,381
0,4462,342,381
0,4474,339,381
0,4487,337,382
0,4499,334,384
0,4512,333,385
0,4525,332,386
0,4537,332,387
0,4549,331,388
0,4562,331,388
0,4575,330,388
0,4588,329,388
0,4600,329,389
0,4612,329,389
0,4624,328,389
0,4637,328,391
0,4649,327,391
0,4661,326,392
0,4674,324,394
0,4687,324,394
